timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,Stage1 P Term,Stage1 I Term,Stage1 D Term,Stage1 FF Term,Stage1 Output,Stage1 Actual TEC Temp Rate,Stage1 Prior Target TEC Ramp Rate,PCR Temp,PCR Modeled TempC,PCR Expected TempC,PCR Target TempC,PCR Controlled Ramp Target,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,dataQPcrSlug,pcrModeledTempC,rawTECModel,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,Stage1 Error Time Ms,PCR Error Time Ms,Stage1 Target Rate,Stage1 TEC Rate,Stage1 Heatsink Rate,PCR Target Rate,PCR TEC Rate,PCR Heatsink Rate,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
701.03,67.04,67.04,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,2800.0,,0.871201,,,,,,,,,,,,,,,,,,
701.03,67.04,67.04,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,2800.0,,0.871201,,,,,,,,,,,,,,,,,,
701.03,67.04,67.04,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,2800.0,,0.871201,,,,,,,,,,,,,,,,,,
701.03,67.04,67.04,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,2800.0,,0.871201,,,,,,,,,,,,,,,,,,
701.03,67.04,67.04,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,2800.0,,0.871201,,,,,,,,,,,,,,,,,,
701.03,67.04,67.04,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,2800.0,,0.871201,,,,,,,,,,,,,,,,,,
701.03,67.04,67.04,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,2800.0,,0.871201,,,,,,,,,,,,,,,,,,
701.18,68.49,68.49,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,2950.0,,0.923538,,,,,,,,,,,,,,,,,,
701.18,68.49,68.49,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,2950.0,,0.923538,,,,,,,,,,,,,,,,,,
701.18,68.49,68.49,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,2950.0,,0.923538,,,,,,,,,,,,,,,,,,
701.18,68.49,68.49,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,2950.0,,0.923538,,,,,,,,,,,,,,,,,,
701.18,68.49,68.49,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,2950.0,,0.923538,,,,,,,,,,,,,,,,,,
701.18,68.49,68.49,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,2950.0,,0.923538,,,,,,,,,,,,,,,,,,
701.18,68.49,68.49,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,2950.0,,0.923538,,,,,,,,,,,,,,,,,,
701.33,69.88,69.88,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3100.0,,0.972977,,,,,,,,,,,,,,,,,,
701.33,69.88,69.88,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3100.0,,0.972977,,,,,,,,,,,,,,,,,,
701.33,69.88,69.88,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3100.0,,0.972977,,,,,,,,,,,,,,,,,,
701.33,69.88,69.88,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3100.0,,0.972977,,,,,,,,,,,,,,,,,,
701.33,69.88,69.88,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3100.0,,0.972977,,,,,,,,,,,,,,,,,,
701.33,69.88,69.88,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3100.0,,0.972977,,,,,,,,,,,,,,,,,,
701.33,69.88,69.88,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3100.0,,0.972977,,,,,,,,,,,,,,,,,,
701.48,71.14,71.14,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3250.0,,1.017151,,,,,,,,,,,,,,,,,,
701.48,71.14,71.14,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3250.0,,1.017151,,,,,,,,,,,,,,,,,,
701.48,71.14,71.14,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3250.0,,1.017151,,,,,,,,,,,,,,,,,,
701.48,71.14,71.14,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3250.0,,1.017151,,,,,,,,,,,,,,,,,,
701.48,71.14,71.14,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3250.0,,1.017151,,,,,,,,,,,,,,,,,,
701.48,71.14,71.14,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3250.0,,1.017151,,,,,,,,,,,,,,,,,,
701.48,71.14,71.14,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3250.0,,1.017151,,,,,,,,,,,,,,,,,,
701.63,72.15,72.15,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3400.0,,1.050644,,,,,,,,,,,,,,,,,,
701.63,72.15,72.15,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3400.0,,1.050644,,,,,,,,,,,,,,,,,,
701.63,72.15,72.15,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3400.0,,1.050644,,,,,,,,,,,,,,,,,,
701.63,72.15,72.15,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3400.0,,1.050644,,,,,,,,,,,,,,,,,,
701.63,72.15,72.15,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3400.0,,1.050644,,,,,,,,,,,,,,,,,,
701.63,72.15,72.15,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3400.0,,1.050644,,,,,,,,,,,,,,,,,,
701.63,72.15,72.15,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3400.0,,1.050644,,,,,,,,,,,,,,,,,,
701.696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749.0,18000.0,2567.0,255.0,542.0,362.0,967.0,691.0,197.0,18000.0,0.37435367114788004,30.1,30.1
701.696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749.0,18000.0,2567.0,255.0,542.0,362.0,967.0,691.0,197.0,18000.0,0.37435367114788004,30.1,30.1
701.696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749.0,18000.0,2567.0,255.0,542.0,362.0,967.0,691.0,197.0,18000.0,0.37435367114788004,30.1,30.1
701.696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749.0,18000.0,2567.0,255.0,542.0,362.0,967.0,691.0,197.0,18000.0,0.37435367114788004,30.1,30.1
701.696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749.0,18000.0,2567.0,255.0,542.0,362.0,967.0,691.0,197.0,18000.0,0.37435367114788004,30.1,30.1
701.696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749.0,18000.0,2567.0,255.0,542.0,362.0,967.0,691.0,197.0,18000.0,0.37435367114788004,30.1,30.1
701.696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749.0,18000.0,2567.0,255.0,542.0,362.0,967.0,691.0,197.0,18000.0,0.37435367114788004,30.1,30.1
701.696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749.0,18000.0,2567.0,255.0,542.0,362.0,967.0,691.0,197.0,18000.0,0.37435367114788004,30.1,30.1
701.696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749.0,18000.0,2567.0,255.0,542.0,362.0,967.0,691.0,197.0,18000.0,0.37435367114788004,30.1,30.1
701.696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749.0,18000.0,2567.0,255.0,542.0,362.0,967.0,691.0,197.0,18000.0,0.37435367114788004,30.1,30.1
701.696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749.0,18000.0,2567.0,255.0,542.0,362.0,967.0,691.0,197.0,18000.0,0.37435367114788004,30.1,30.1
701.696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749.0,18000.0,2567.0,255.0,542.0,362.0,967.0,691.0,197.0,18000.0,0.37435367114788004,30.1,30.1
701.696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749.0,18000.0,2567.0,255.0,542.0,362.0,967.0,691.0,197.0,18000.0,0.37435367114788004,30.1,30.1
701.78,73.88,73.88,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3550.0,,1.112976,,,,,,,,,,,,,,,,,,
701.78,73.88,73.88,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3550.0,,1.112976,,,,,,,,,,,,,,,,,,
701.78,73.88,73.88,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3550.0,,1.112976,,,,,,,,,,,,,,,,,,
701.78,73.88,73.88,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3550.0,,1.112976,,,,,,,,,,,,,,,,,,
701.78,73.88,73.88,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3550.0,,1.112976,,,,,,,,,,,,,,,,,,
701.78,73.88,73.88,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3550.0,,1.112976,,,,,,,,,,,,,,,,,,
701.78,73.88,73.88,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3550.0,,1.112976,,,,,,,,,,,,,,,,,,
701.945,74.91,74.91,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3700.0,,1.147308,,,,,,,,,,,,,,,,,,
701.945,74.91,74.91,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3700.0,,1.147308,,,,,,,,,,,,,,,,,,
701.945,74.91,74.91,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3700.0,,1.147308,,,,,,,,,,,,,,,,,,
701.945,74.91,74.91,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3700.0,,1.147308,,,,,,,,,,,,,,,,,,
701.945,74.91,74.91,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3700.0,,1.147308,,,,,,,,,,,,,,,,,,
701.945,74.91,74.91,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3700.0,,1.147308,,,,,,,,,,,,,,,,,,
701.945,74.91,74.91,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3700.0,,1.147308,,,,,,,,,,,,,,,,,,
702.08,76.54,76.54,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3850.0,,1.20491,,,,,,,,,,,,,,,,,,
702.08,76.54,76.54,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3850.0,,1.20491,,,,,,,,,,,,,,,,,,
702.08,76.54,76.54,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3850.0,,1.20491,,,,,,,,,,,,,,,,,,
702.08,76.54,76.54,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3850.0,,1.20491,,,,,,,,,,,,,,,,,,
702.08,76.54,76.54,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3850.0,,1.20491,,,,,,,,,,,,,,,,,,
702.08,76.54,76.54,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3850.0,,1.20491,,,,,,,,,,,,,,,,,,
702.08,76.54,76.54,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3850.0,,1.20491,,,,,,,,,,,,,,,,,,
702.23,77.83,77.83,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4000.0,,1.248474,,,,,,,,,,,,,,,,,,
702.23,77.83,77.83,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4000.0,,1.248474,,,,,,,,,,,,,,,,,,
702.23,77.83,77.83,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4000.0,,1.248474,,,,,,,,,,,,,,,,,,
702.23,77.83,77.83,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4000.0,,1.248474,,,,,,,,,,,,,,,,,,
702.23,77.83,77.83,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4000.0,,1.248474,,,,,,,,,,,,,,,,,,
702.23,77.83,77.83,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4000.0,,1.248474,,,,,,,,,,,,,,,,,,
702.23,77.83,77.83,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4000.0,,1.248474,,,,,,,,,,,,,,,,,,
702.38,78.95,78.95,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4150.0,,1.2854,,,,,,,,,,,,,,,,,,
702.38,78.95,78.95,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4150.0,,1.2854,,,,,,,,,,,,,,,,,,
702.38,78.95,78.95,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4150.0,,1.2854,,,,,,,,,,,,,,,,,,
702.38,78.95,78.95,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4150.0,,1.2854,,,,,,,,,,,,,,,,,,
702.38,78.95,78.95,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4150.0,,1.2854,,,,,,,,,,,,,,,,,,
702.38,78.95,78.95,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4150.0,,1.2854,,,,,,,,,,,,,,,,,,
702.38,78.95,78.95,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4150.0,,1.2854,,,,,,,,,,,,,,,,,,
702.53,80.19,80.19,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4300.0,,1.326981,,,,,,,,,,,,,,,,,,
702.53,80.19,80.19,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4300.0,,1.326981,,,,,,,,,,,,,,,,,,
702.53,80.19,80.19,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4300.0,,1.326981,,,,,,,,,,,,,,,,,,
702.53,80.19,80.19,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4300.0,,1.326981,,,,,,,,,,,,,,,,,,
702.53,80.19,80.19,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4300.0,,1.326981,,,,,,,,,,,,,,,,,,
702.53,80.19,80.19,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4300.0,,1.326981,,,,,,,,,,,,,,,,,,
702.53,80.19,80.19,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4300.0,,1.326981,,,,,,,,,,,,,,,,,,
702.68,81.42,81.42,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4450.0,,1.36734,,,,,,,,,,,,,,,,,,
702.68,81.42,81.42,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4450.0,,1.36734,,,,,,,,,,,,,,,,,,
702.68,81.42,81.42,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4450.0,,1.36734,,,,,,,,,,,,,,,,,,
702.68,81.42,81.42,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4450.0,,1.36734,,,,,,,,,,,,,,,,,,
702.68,81.42,81.42,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4450.0,,1.36734,,,,,,,,,,,,,,,,,,
702.68,81.42,81.42,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4450.0,,1.36734,,,,,,,,,,,,,,,,,,
702.68,81.42,81.42,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4450.0,,1.36734,,,,,,,,,,,,,,,,,,
702.83,82.6,82.6,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4600.0,,1.405945,,,,,,,,,,,,,,,,,,
702.83,82.6,82.6,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4600.0,,1.405945,,,,,,,,,,,,,,,,,,
702.83,82.6,82.6,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4600.0,,1.405945,,,,,,,,,,,,,,,,,,
702.83,82.6,82.6,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4600.0,,1.405945,,,,,,,,,,,,,,,,,,
702.83,82.6,82.6,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4600.0,,1.405945,,,,,,,,,,,,,,,,,,
702.83,82.6,82.6,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4600.0,,1.405945,,,,,,,,,,,,,,,,,,
702.83,82.6,82.6,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4600.0,,1.405945,,,,,,,,,,,,,,,,,,
702.876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,781.0,18000.0,2561.0,258.0,543.0,362.0,966.0,703.0,192.0,18000.0,0.3747412008281574,30.1,30.1
702.876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,781.0,18000.0,2561.0,258.0,543.0,362.0,966.0,703.0,192.0,18000.0,0.3747412008281574,30.1,30.1
702.876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,781.0,18000.0,2561.0,258.0,543.0,362.0,966.0,703.0,192.0,18000.0,0.3747412008281574,30.1,30.1
702.876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,781.0,18000.0,2561.0,258.0,543.0,362.0,966.0,703.0,192.0,18000.0,0.3747412008281574,30.1,30.1
702.876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,781.0,18000.0,2561.0,258.0,543.0,362.0,966.0,703.0,192.0,18000.0,0.3747412008281574,30.1,30.1
702.876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,781.0,18000.0,2561.0,258.0,543.0,362.0,966.0,703.0,192.0,18000.0,0.3747412008281574,30.1,30.1
702.876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,781.0,18000.0,2561.0,258.0,543.0,362.0,966.0,703.0,192.0,18000.0,0.3747412008281574,30.1,30.1
702.876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,781.0,18000.0,2561.0,258.0,543.0,362.0,966.0,703.0,192.0,18000.0,0.3747412008281574,30.1,30.1
702.876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,781.0,18000.0,2561.0,258.0,543.0,362.0,966.0,703.0,192.0,18000.0,0.3747412008281574,30.1,30.1
702.876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,781.0,18000.0,2561.0,258.0,543.0,362.0,966.0,703.0,192.0,18000.0,0.3747412008281574,30.1,30.1
702.876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,781.0,18000.0,2561.0,258.0,543.0,362.0,966.0,703.0,192.0,18000.0,0.3747412008281574,30.1,30.1
702.876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,781.0,18000.0,2561.0,258.0,543.0,362.0,966.0,703.0,192.0,18000.0,0.3747412008281574,30.1,30.1
702.876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,781.0,18000.0,2561.0,258.0,543.0,362.0,966.0,703.0,192.0,18000.0,0.3747412008281574,30.1,30.1
702.98,83.79,83.79,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4750.0,,1.444778,,,,,,,,,,,,,,,,,,
702.98,83.79,83.79,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4750.0,,1.444778,,,,,,,,,,,,,,,,,,
702.98,83.79,83.79,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4750.0,,1.444778,,,,,,,,,,,,,,,,,,
702.98,83.79,83.79,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4750.0,,1.444778,,,,,,,,,,,,,,,,,,
702.98,83.79,83.79,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4750.0,,1.444778,,,,,,,,,,,,,,,,,,
702.98,83.79,83.79,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4750.0,,1.444778,,,,,,,,,,,,,,,,,,
702.98,83.79,83.79,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4750.0,,1.444778,,,,,,,,,,,,,,,,,,
703.13,84.93,84.93,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4900.0,,1.481247,,,,,,,,,,,,,,,,,,
703.13,84.93,84.93,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4900.0,,1.481247,,,,,,,,,,,,,,,,,,
703.13,84.93,84.93,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4900.0,,1.481247,,,,,,,,,,,,,,,,,,
703.13,84.93,84.93,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4900.0,,1.481247,,,,,,,,,,,,,,,,,,
703.13,84.93,84.93,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4900.0,,1.481247,,,,,,,,,,,,,,,,,,
703.13,84.93,84.93,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4900.0,,1.481247,,,,,,,,,,,,,,,,,,
703.13,84.93,84.93,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4900.0,,1.481247,,,,,,,,,,,,,,,,,,
703.28,86.03,86.03,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,5050.0,,1.515961,,,,,,,,,,,,,,,,,,
703.28,86.03,86.03,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,5050.0,,1.515961,,,,,,,,,,,,,,,,,,
703.28,86.03,86.03,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,5050.0,,1.515961,,,,,,,,,,,,,,,,,,
703.28,86.03,86.03,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,5050.0,,1.515961,,,,,,,,,,,,,,,,,,
703.28,86.03,86.03,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,5050.0,,1.515961,,,,,,,,,,,,,,,,,,
703.28,86.03,86.03,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,5050.0,,1.515961,,,,,,,,,,,,,,,,,,
703.28,86.03,86.03,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,5050.0,,1.515961,,,,,,,,,,,,,,,,,,
703.43,86.93,86.93,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,5200.0,,1.542664,,,,,,,,,,,,,,,,,,
703.43,86.93,86.93,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,5200.0,,1.542664,,,,,,,,,,,,,,,,,,
703.43,86.93,86.93,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,5200.0,,1.542664,,,,,,,,,,,,,,,,,,
703.43,86.93,86.93,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,5200.0,,1.542664,,,,,,,,,,,,,,,,,,
703.43,86.93,86.93,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,5200.0,,1.542664,,,,,,,,,,,,,,,,,,
703.43,86.93,86.93,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,5200.0,,1.542664,,,,,,,,,,,,,,,,,,
703.43,86.93,86.93,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,5200.0,,1.542664,,,,,,,,,,,,,,,,,,
703.58,88.19,88.19,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,5350.0,,1.583252,,,,,,,,,,,,,,,,,,
703.58,88.19,88.19,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,5350.0,,1.583252,,,,,,,,,,,,,,,,,,
703.58,88.19,88.19,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,5350.0,,1.583252,,,,,,,,,,,,,,,,,,
703.58,88.19,88.19,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,5350.0,,1.583252,,,,,,,,,,,,,,,,,,
703.58,88.19,88.19,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,5350.0,,1.583252,,,,,,,,,,,,,,,,,,
703.58,88.19,88.19,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,5350.0,,1.583252,,,,,,,,,,,,,,,,,,
703.58,88.19,88.19,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,5350.0,,1.583252,,,,,,,,,,,,,,,,,,
703.73,89.27,89.27,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,5500.0,,1.616364,,,,,,,,,,,,,,,,,,
703.73,89.27,89.27,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,5500.0,,1.616364,,,,,,,,,,,,,,,,,,
703.73,89.27,89.27,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,5500.0,,1.616364,,,,,,,,,,,,,,,,,,
703.73,89.27,89.27,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,5500.0,,1.616364,,,,,,,,,,,,,,,,,,
703.73,89.27,89.27,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,5500.0,,1.616364,,,,,,,,,,,,,,,,,,
703.73,89.27,89.27,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,5500.0,,1.616364,,,,,,,,,,,,,,,,,,
