timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrSlug,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
715.028,30.6,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
715.128,30.6,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
715.23,30.6,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
715.328,30.6,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
715.428,30.5,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
715.528,30.5,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
715.594,,,,,,,,,,,,,,,,,,,,,,,279.0,8007.0,5060.0,2115.0,962.0,398.0,490.0,403.0,309.0,7369.0,0.8122448979591836,27.21,27.21
715.629,30.5,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
715.729,30.5,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
715.829,30.5,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
715.928,30.5,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716.029,30.5,,30.0,,,,73.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716.128,30.5,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716.229,30.5,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716.329,30.5,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716.429,30.5,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716.529,30.5,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716.596,,,,,,,,,,,,,,,,,,,,,,,279.0,8025.0,5053.0,2113.0,961.0,399.0,487.0,405.0,307.0,7369.0,0.8193018480492813,27.23,27.23
716.628,30.4,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716.762,30.4,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716.861,30.4,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716.962,30.4,,30.0,,,,73.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717.062,30.4,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717.16,30.4,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717.262,30.4,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717.362,30.4,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717.461,30.4,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717.561,30.4,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717.631,,,,,,,,,,,,,,,,,,,,,,,278.0,8031.0,5091.0,2110.0,961.0,398.0,485.0,407.0,305.0,7347.0,0.8206185567010309,27.25,27.25
717.66,30.3,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717.763,30.4,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717.862,30.4,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717.961,30.3,,30.0,,,,72.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,
718.061,30.3,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
718.162,30.4,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
718.261,30.3,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
718.362,30.3,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
718.461,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
718.56,30.4,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
718.628,,,,,,,,,,,,,,,,,,,,,,,278.0,8018.0,5107.0,2108.0,961.0,397.0,484.0,407.0,305.0,7356.0,0.8202479338842975,27.27,27.27
718.66,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
718.762,30.3,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
718.861,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
718.961,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
719.061,30.2,,30.0,,,,72.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
719.162,30.3,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
719.261,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
719.362,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
719.462,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
719.56,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
719.63,,,,,,,,,,,,,,,,,,,,,,,278.0,8005.0,5086.0,2105.0,958.0,396.0,484.0,404.0,305.0,7369.0,0.8181818181818182,27.3,27.3
719.66,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
719.761,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
719.861,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
719.962,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
720.061,30.2,,30.0,,,,71.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,
720.161,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
720.263,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
720.36,30.1,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
720.462,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
720.562,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
720.628,,,,,,,,,,,,,,,,,,,,,,,277.0,8011.0,5061.0,2101.0,956.0,396.0,484.0,401.0,304.0,7358.0,0.8181818181818182,27.31,27.31
720.662,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
720.762,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
720.862,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
720.961,30.1,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
721.062,30.1,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
721.091,,,,,,,71.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
721.162,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
721.262,30.1,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
721.362,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
721.462,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
721.562,30.1,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
721.63,,,,,,,,,,,,,,,,,,,,,,,277.0,8041.0,5058.0,2100.0,957.0,396.0,483.0,401.0,303.0,7346.0,0.8198757763975155,27.34,27.34
721.662,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
721.762,30.1,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
721.862,30.1,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
721.961,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
722.062,30.1,,30.0,,,,70.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,
722.162,30.1,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
722.261,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
722.361,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
722.462,30.1,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
722.562,30.1,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
722.633,,,,,,,,,,,,,,,,,,,,,,,277.0,8045.0,5064.0,2097.0,957.0,396.0,484.0,402.0,304.0,7338.0,0.8181818181818182,27.36,27.36
722.662,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
722.763,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
722.862,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
722.962,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
723.062,30.0,,30.0,,,,70.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,
723.161,30.1,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
723.26,30.1,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
723.362,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
723.462,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
723.561,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
723.627,,,,,,,,,,,,,,,,,,,,,,,277.0,8023.0,5061.0,2095.0,956.0,395.0,486.0,404.0,305.0,7339.0,0.8127572016460906,27.38,27.38
723.662,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
723.762,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
723.862,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
723.962,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
724.06,30.1,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
724.129,,,,,,,69.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,
724.161,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
724.26,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
724.361,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
724.461,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
724.561,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
724.631,,,,,,,,,,,,,,,,,,,,,,,277.0,8015.0,5045.0,2092.0,955.0,395.0,488.0,404.0,306.0,7336.0,0.8094262295081968,27.4,27.4
724.661,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
724.762,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
724.862,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
724.962,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
725.062,30.0,,30.0,,,,69.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,
725.162,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
725.263,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
725.362,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
725.462,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
725.56,29.9,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
725.629,,,,,,,,,,,,,,,,,,,,,,,277.0,8028.0,5034.0,2089.0,953.0,395.0,490.0,404.0,307.0,7332.0,0.8061224489795918,27.42,27.42
725.662,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
725.762,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
725.861,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
725.961,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
726.062,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
726.162,30.0,,30.0,,,,69.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
726.262,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
726.362,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
726.462,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
726.562,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
726.628,,,,,,,,,,,,,,,,,,,,,,,277.0,8023.0,5022.0,2087.0,953.0,395.0,489.0,403.0,306.0,7323.0,0.8077709611451943,27.44,27.44
726.662,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
726.762,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
726.862,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
726.962,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
727.062,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
727.162,30.0,,30.0,,,,68.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,
727.261,29.9,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
727.385,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
727.485,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
727.585,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
727.628,,,,,,,,,,,,,,,,,,,,,,,277.0,8022.0,5021.0,2085.0,952.0,394.0,489.0,402.0,306.0,7325.0,0.8057259713701431,27.47,27.47
727.685,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
727.786,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
727.884,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
727.985,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
728.086,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
728.184,29.9,,30.0,,,,68.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
728.286,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
728.386,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
728.485,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
728.586,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
728.629,,,,,,,,,,,,,,,,,,,,,,,277.0,8002.0,5013.0,2082.0,951.0,394.0,487.0,402.0,307.0,7325.0,0.8090349075975359,27.49,27.49
728.687,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
728.786,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
728.886,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
728.986,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
729.086,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
729.186,30.0,,30.0,,,,67.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,
729.286,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
729.386,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
729.486,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
729.584,29.9,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
729.629,,,,,,,,,,,,,,,,,,,,,,,277.0,8007.0,4990.0,2079.0,951.0,394.0,486.0,401.0,307.0,7315.0,0.8106995884773662,27.51,27.51
729.686,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
729.784,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
729.886,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
729.986,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730.086,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730.186,30.0,,30.0,,,,67.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730.288,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730.386,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730.484,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730.584,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730.63,,,,,,,,,,,,,,,,,,,,,,,276.0,7994.0,4967.0,2076.0,950.0,394.0,486.0,400.0,306.0,7311.0,0.8106995884773662,27.53,27.53
730.686,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730.786,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730.885,29.9,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730.986,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
731.086,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
731.184,30.0,,30.0,,,,67.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
731.286,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
731.386,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
731.486,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
731.585,29.9,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
731.63,,,,,,,,,,,,,,,,,,,,,,,276.0,8001.0,4958.0,2074.0,950.0,394.0,486.0,399.0,306.0,7309.0,0.8106995884773662,27.56,27.56
731.686,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
731.786,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
731.886,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
731.986,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
732.086,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
732.186,30.0,,30.0,,,,66.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,
732.286,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
732.385,29.9,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
732.486,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
732.586,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
732.631,,,,,,,,,,,,,,,,,,,,,,,275.0,8003.0,4962.0,2071.0,949.0,393.0,487.0,399.0,306.0,7317.0,0.8069815195071869,27.58,27.58
732.686,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
732.787,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
732.886,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
732.986,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
733.086,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
733.186,30.0,,30.0,,,,66.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,
733.286,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
733.386,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
733.486,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
733.584,29.9,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
733.628,,,,,,,,,,,,,,,,,,,,,,,275.0,7990.0,4971.0,2068.0,947.0,393.0,488.0,399.0,307.0,7326.0,0.805327868852459,27.6,27.6
733.686,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
733.784,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
733.886,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
733.986,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
734.086,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
734.186,30.0,,30.0,,,,66.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
734.286,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
734.386,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
734.486,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
734.586,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
734.63,,,,,,,,,,,,,,,,,,,,,,,275.0,7983.0,4981.0,2066.0,945.0,393.0,489.0,399.0,307.0,7327.0,0.803680981595092,27.62,27.62
734.686,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
734.786,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
734.886,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
734.986,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735.086,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735.184,30.0,,30.0,,,,65.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735.286,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735.385,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735.486,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735.585,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735.629,,,,,,,,,,,,,,,,,,,,,,,275.0,7973.0,4986.0,2063.0,943.0,392.0,489.0,399.0,306.0,7330.0,0.8016359918200409,27.65,27.65
735.685,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735.786,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735.886,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735.986,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
736.086,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
736.186,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
736.265,,,,,,,65.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,
736.287,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
736.386,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
736.486,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
736.584,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
736.629,,,,,,,,,,,,,,,,,,,,,,,275.0,7963.0,4983.0,2060.0,942.0,391.0,489.0,399.0,306.0,7339.0,0.7995910020449898,27.67,27.67
736.684,30.1,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
736.784,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
736.886,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
736.986,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
737.086,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
737.185,30.0,,30.0,,,,64.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,
737.284,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
737.385,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
737.485,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
737.584,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
737.627,,,,,,,,,,,,,,,,,,,,,,,275.0,7959.0,4978.0,2057.0,941.0,390.0,489.0,399.0,305.0,7339.0,0.7975460122699386,27.69,27.69
737.686,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
737.788,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
737.885,30.1,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
737.986,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
738.085,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
738.185,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
738.286,30.0,,30.0,,,,64.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,
738.386,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
738.486,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
738.586,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
738.657,,,,,,,,,,,,,,,,,,,,,,,274.0,7965.0,4976.0,2055.0,941.0,390.0,489.0,399.0,306.0,7345.0,0.7975460122699386,27.72,27.72
738.686,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
738.787,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
738.887,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
738.985,30.1,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
739.087,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
739.187,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
739.285,30.1,,30.0,,,,64.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
739.387,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
739.487,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
739.587,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
739.654,,,,,,,,,,,,,,,,,,,,,,,274.0,7976.0,4970.0,2052.0,941.0,390.0,488.0,399.0,306.0,7342.0,0.7991803278688525,27.74,27.74
739.685,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
739.787,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
739.887,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
739.987,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
740.085,30.0,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
