timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrSlug,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
1875.203,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1875.353,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1875.503,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1875.654,30.2,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1875.793,,,,,,,,,,,,,,,,,,,,,,,163.0,7681.0,971.0,61.0,114.0,138.0,149.0,191.0,45.0,6081.0,0.9261744966442953,26.35,26.35
1875.804,30.2,,60.0,,,,50.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1875.958,30.7,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1876.107,31.7,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1876.257,32.9,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1876.407,34.3,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1876.557,35.8,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1876.708,37.5,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1876.792,,,,,,,,,,,,,,,,,,,,,,,163.0,7673.0,970.0,61.0,114.0,138.0,149.0,191.0,45.0,6074.0,0.9261744966442953,26.36,26.36
1876.857,39.2,,60.0,,,,50.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1877.007,41.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1877.157,42.6,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1877.307,44.1,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1877.458,45.6,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1877.607,46.9,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1877.758,48.1,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1877.793,,,,,,,,,,,,,,,,,,,,,,,163.0,7676.0,970.0,61.0,114.0,138.0,149.0,191.0,45.0,6078.0,0.9261744966442953,26.37,26.37
1877.907,49.0,,60.0,,,,50.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1878.057,50.2,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1878.207,51.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1878.357,52.5,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1878.507,53.2,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1878.657,54.1,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1878.793,,,,,,,,,,,,,,,,,,,,,,,163.0,7672.0,969.0,61.0,114.0,138.0,149.0,191.0,45.0,6074.0,0.9261744966442953,26.37,26.37
1878.808,55.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1878.887,,,,,,,50.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1878.957,56.5,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1879.107,57.3,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1879.258,57.7,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1879.408,57.7,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1879.558,57.7,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1879.708,57.7,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1879.796,,,,,,,,,,,,,,,,,,,,,,,164.0,7682.0,971.0,61.0,114.0,138.0,149.0,191.0,45.0,6082.0,0.9261744966442953,26.38,26.38
1879.857,58.1,,60.0,,,,49.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1880.007,58.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1880.157,58.6,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1880.307,58.7,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1880.457,59.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1880.607,59.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1880.757,59.3,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1880.793,,,,,,,,,,,,,,,,,,,,,,,164.0,7683.0,971.0,61.0,114.0,138.0,149.0,191.0,45.0,6083.0,0.9261744966442953,26.39,26.39
1880.907,59.3,,60.0,,,,49.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1881.057,59.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1881.207,59.7,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1881.357,59.8,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1881.507,59.9,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1881.657,59.9,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1881.793,,,,,,,,,,,,,,,,,,,,,,,164.0,7682.0,971.0,61.0,114.0,138.0,149.0,191.0,45.0,6082.0,0.9261744966442953,26.4,26.4
1881.808,60.0,,60.0,,,,49.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1881.958,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1882.108,60.1,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1882.257,60.2,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1882.407,60.3,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1882.558,60.3,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1882.708,60.3,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1882.794,,,,,,,,,,,,,,,,,,,,,,,164.0,7682.0,971.0,61.0,114.0,138.0,149.0,191.0,45.0,6083.0,0.9261744966442953,26.41,26.41
1882.857,60.4,,60.0,,,,49.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1883.008,60.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1883.158,60.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1883.308,60.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1883.458,60.5,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1883.608,60.5,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1883.759,60.5,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1883.793,,,,,,,,,,,,,,,,,,,,,,,164.0,7682.0,971.0,61.0,114.0,138.0,149.0,191.0,45.0,6083.0,0.9261744966442953,26.41,26.41
1883.909,60.5,,60.0,,,,49.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1884.059,60.5,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1884.208,60.7,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1884.358,60.7,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1884.509,60.7,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1884.659,60.7,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1884.795,,,,,,,,,,,,,,,,,,,,,,,164.0,7682.0,971.0,61.0,114.0,138.0,149.0,191.0,45.0,6082.0,0.9261744966442953,26.42,26.42
1884.809,60.7,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1884.958,60.8,,60.0,,,,49.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1885.109,60.8,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1885.259,60.8,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1885.407,60.9,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1885.557,60.9,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1885.708,60.9,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1885.795,,,,,,,,,,,,,,,,,,,,,,,164.0,7680.0,970.0,61.0,115.0,138.0,149.0,191.0,45.0,6080.0,0.9261744966442953,26.43,26.43
1885.859,60.8,,60.0,,,,49.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886.008,60.9,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886.158,60.9,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886.309,60.8,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886.459,60.9,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886.607,60.8,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886.759,60.9,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886.794,,,,,,,,,,,,,,,,,,,,,,,164.0,7680.0,970.0,61.0,114.0,138.0,149.0,191.0,45.0,6080.0,0.9261744966442953,26.44,26.44
1886.909,60.9,,60.0,,,,49.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1887.057,61.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1887.209,60.9,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1887.357,61.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1887.509,60.9,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1887.657,61.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1887.794,,,,,,,,,,,,,,,,,,,,,,,164.0,7679.0,970.0,61.0,114.0,138.0,149.0,191.0,45.0,6080.0,0.9261744966442953,26.44,26.44
1887.808,61.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1887.979,60.9,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1888.005,,,,,,,49.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1888.129,60.9,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1888.279,60.9,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1888.429,60.9,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1888.578,60.8,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1888.729,60.9,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1888.814,,,,,,,,,,,,,,,,,,,,,,,164.0,7679.0,970.0,61.0,114.0,138.0,149.0,191.0,45.0,6080.0,0.9261744966442953,26.45,26.45
1888.877,60.8,,60.0,,,,49.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1889.027,61.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1889.177,61.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1889.33,60.9,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1889.477,61.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1889.629,60.9,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1889.777,60.8,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1889.813,,,,,,,,,,,,,,,,,,,,,,,164.0,7680.0,970.0,61.0,114.0,138.0,149.0,191.0,45.0,6080.0,0.9261744966442953,26.45,26.45
1889.929,60.9,,60.0,,,,49.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1890.077,60.8,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1890.228,60.8,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1890.378,60.8,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1890.529,60.9,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1890.679,60.8,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1890.815,,,,,,,,,,,,,,,,,,,,,,,164.0,7679.0,970.0,61.0,114.0,138.0,149.0,191.0,45.0,6080.0,0.9261744966442953,26.46,26.46
1890.828,60.9,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1890.98,60.8,,60.0,,,,49.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1891.129,60.8,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1891.279,60.8,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1891.427,60.7,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1891.579,60.8,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1891.728,60.7,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1891.814,,,,,,,,,,,,,,,,,,,,,,,164.0,7680.0,970.0,61.0,114.0,138.0,149.0,191.0,45.0,6080.0,0.9261744966442953,26.46,26.46
1891.878,60.7,,60.0,,,,49.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1892.029,60.7,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1892.177,60.8,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1892.327,60.5,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1892.479,60.7,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1892.627,60.8,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1892.779,60.7,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1892.815,,,,,,,,,,,,,,,,,,,,,,,164.0,7679.0,970.0,61.0,114.0,138.0,149.0,191.0,45.0,6080.0,0.9261744966442953,26.47,26.47
1892.929,60.7,,60.0,,,,48.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893.077,60.8,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893.229,60.7,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893.379,60.7,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893.529,60.7,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893.678,60.5,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893.815,,,,,,,,,,,,,,,,,,,,,,,164.0,7679.0,970.0,61.0,114.0,138.0,149.0,191.0,45.0,6080.0,0.9261744966442953,26.47,26.47
1893.828,60.5,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893.977,60.5,,60.0,,,,48.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894.128,60.5,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894.278,60.5,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894.427,60.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894.579,60.5,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894.729,60.5,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894.814,,,,,,,,,,,,,,,,,,,,,,,164.0,7679.0,970.0,61.0,114.0,138.0,149.0,191.0,45.0,6080.0,0.9261744966442953,26.48,26.48
1894.879,60.5,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895.029,60.5,,60.0,,,,48.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895.179,60.5,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895.327,60.7,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895.479,60.5,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895.629,60.5,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895.777,60.7,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895.815,,,,,,,,,,,,,,,,,,,,,,,164.0,7678.0,970.0,61.0,114.0,138.0,149.0,191.0,45.0,6079.0,0.9261744966442953,26.49,26.49
1895.927,60.7,,60.0,,,,48.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1896.077,60.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1896.228,60.5,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1896.378,60.5,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1896.528,60.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1896.678,60.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1896.815,,,,,,,,,,,,,,,,,,,,,,,164.0,7678.0,970.0,61.0,114.0,138.0,149.0,191.0,45.0,6080.0,0.9261744966442953,26.49,26.49
1896.829,60.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1896.979,60.4,,60.0,,,,48.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897.129,60.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897.279,60.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897.429,60.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897.577,60.5,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897.727,60.3,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897.816,,,,,,,,,,,,,,,,,,,,,,,164.0,7677.0,970.0,61.0,115.0,138.0,149.0,191.0,45.0,6079.0,0.9261744966442953,26.5,26.5
1897.879,60.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1898.029,60.4,,60.0,,,,48.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1898.177,60.5,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1898.329,60.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1898.482,60.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1898.632,60.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1898.782,60.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1898.814,,,,,,,,,,,,,,,,,,,,,,,164.0,7679.0,970.0,61.0,115.0,138.0,149.0,191.0,45.0,6080.0,0.9261744966442953,26.5,26.5
1898.932,60.4,,60.0,,,,48.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1899.083,60.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1899.233,60.3,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1899.383,60.3,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1899.533,60.3,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1899.681,60.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1899.818,,,,,,,,,,,,,,,,,,,,,,,164.0,7679.0,970.0,61.0,114.0,138.0,149.0,191.0,45.0,6081.0,0.9261744966442953,26.51,26.51
1899.832,60.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1899.983,60.3,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1900.006,,,,,,,48.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1900.132,60.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1900.283,60.3,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1900.433,60.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1900.581,60.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1900.732,60.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1900.819,,,,,,,,,,,,,,,,,,,,,,,164.0,7681.0,970.0,61.0,114.0,138.0,149.0,191.0,45.0,6081.0,0.9261744966442953,26.51,26.51
1900.882,60.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1901.033,60.3,,60.0,,,,48.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1901.183,60.3,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1901.333,60.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1901.483,60.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1901.633,60.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1901.783,60.3,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1901.818,,,,,,,,,,,,,,,,,,,,,,,164.0,7682.0,970.0,61.0,114.0,138.0,149.0,191.0,45.0,6082.0,0.9261744966442953,26.52,26.52
1901.931,60.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1902.083,60.3,,60.0,,,,48.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1902.231,60.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1902.381,60.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1902.532,60.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1902.681,60.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1902.818,,,,,,,,,,,,,,,,,,,,,,,164.0,7681.0,970.0,61.0,114.0,138.0,149.0,191.0,45.0,6082.0,0.9261744966442953,26.52,26.52
1902.833,60.3,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1902.982,60.4,,60.0,,,,48.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903.132,60.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903.283,60.3,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903.433,60.3,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903.583,60.3,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903.732,60.2,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903.819,,,,,,,,,,,,,,,,,,,,,,,164.0,7683.0,970.0,61.0,115.0,138.0,149.0,191.0,45.0,6082.0,0.9261744966442953,26.53,26.53
1903.883,60.3,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904.033,60.3,,60.0,,,,48.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904.183,60.3,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904.333,60.3,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904.481,60.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904.633,60.3,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904.783,60.3,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904.818,,,,,,,,,,,,,,,,,,,,,,,164.0,7683.0,970.0,61.0,114.0,138.0,149.0,191.0,45.0,6082.0,0.9261744966442953,26.53,26.53
1904.933,60.3,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905.083,60.3,,60.0,,,,48.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905.231,60.2,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905.383,60.3,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905.533,60.3,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905.681,60.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905.819,,,,,,,,,,,,,,,,,,,,,,,164.0,7683.0,970.0,61.0,114.0,138.0,149.0,191.0,45.0,6082.0,0.9261744966442953,26.53,26.53
1905.834,60.3,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905.983,60.3,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1906.01,,,,,,,48.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1906.133,60.3,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1906.283,60.3,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1906.433,60.3,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1906.581,60.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1906.732,60.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1906.819,,,,,,,,,,,,,,,,,,,,,,,164.0,7684.0,970.0,61.0,114.0,138.0,149.0,191.0,45.0,6082.0,0.9261744966442953,26.54,26.54
1906.883,60.3,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907.033,60.3,,60.0,,,,48.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907.181,60.2,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907.331,60.2,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907.481,60.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907.631,60.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907.781,60.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907.819,,,,,,,,,,,,,,,,,,,,,,,164.0,7683.0,970.0,61.0,114.0,138.0,149.0,191.0,45.0,6082.0,0.9261744966442953,26.54,26.54
1907.933,60.3,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1908.083,60.3,,60.0,,,,47.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1908.233,60.3,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1908.382,60.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1908.533,60.3,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1908.683,60.3,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1908.819,,,,,,,,,,,,,,,,,,,,,,,164.0,7684.0,971.0,61.0,114.0,138.0,149.0,191.0,45.0,6083.0,0.9261744966442953,26.54,26.54
1908.833,60.3,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1908.981,60.2,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909.12,,,,,,,47.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909.164,60.1,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
