timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrSlug,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
334.222,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.374,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.42,,,,,,,,,,,,,,,,,,,,,,,168.0,7907.0,1006.0,63.0,117.0,141.0,154.0,194.0,46.0,6402.0,0.9155844155844156,25.34,25.34
334.523,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.673,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.821,90.8,,90.0,,,,69.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.973,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.122,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.273,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.421,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.443,,,,,,,,,,,,,,,,,,,,,,,168.0,7906.0,1006.0,63.0,117.0,141.0,153.0,194.0,46.0,6401.0,0.9215686274509803,25.34,25.34
335.573,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.723,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.803,,,,,,,70.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.873,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.023,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.173,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.323,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.42,,,,,,,,,,,,,,,,,,,,,,,168.0,7909.0,1006.0,63.0,117.0,141.0,153.0,194.0,46.0,6403.0,0.9215686274509803,25.33,25.33
336.471,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.623,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.772,90.8,,90.0,,,,70.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.921,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.073,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.222,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.376,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.447,,,,,,,,,,,,,,,,,,,,,,,168.0,7908.0,1007.0,63.0,117.0,141.0,153.0,194.0,46.0,6403.0,0.9215686274509803,25.33,25.33
337.527,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.675,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.827,90.5,,90.0,,,,71.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.975,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.127,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.275,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.425,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.447,,,,,,,,,,,,,,,,,,,,,,,168.0,7911.0,1007.0,63.0,117.0,141.0,153.0,194.0,46.0,6405.0,0.9215686274509803,25.33,25.33
338.577,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.727,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.877,90.5,,90.0,,,,71.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.025,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.177,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.327,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.447,,,,,,,,,,,,,,,,,,,,,,,168.0,7907.0,1007.0,63.0,117.0,141.0,153.0,194.0,46.0,6402.0,0.9215686274509803,25.32,25.32
339.477,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.627,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.777,90.5,,90.0,,,,71.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.925,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.077,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.226,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.377,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.445,,,,,,,,,,,,,,,,,,,,,,,168.0,7909.0,1006.0,63.0,117.0,141.0,153.0,194.0,45.0,6404.0,0.9215686274509803,25.32,25.32
340.527,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.677,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.827,90.5,,90.0,,,,71.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.975,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.127,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.277,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.427,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.448,,,,,,,,,,,,,,,,,,,,,,,168.0,7907.0,1006.0,63.0,117.0,141.0,153.0,194.0,46.0,6400.0,0.9215686274509803,25.32,25.32
341.576,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.726,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.875,90.8,,90.0,,,,71.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.027,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.177,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.327,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.446,,,,,,,,,,,,,,,,,,,,,,,167.0,7905.0,1006.0,63.0,117.0,141.0,153.0,194.0,46.0,6399.0,0.9215686274509803,25.32,25.32
342.475,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.627,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.777,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.927,90.5,,90.0,,,,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.077,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.226,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.377,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.444,,,,,,,,,,,,,,,,,,,,,,,167.0,7909.0,1006.0,63.0,117.0,141.0,153.0,194.0,46.0,6400.0,0.9215686274509803,25.32,25.32
343.525,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.675,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.825,90.3,,90.0,,,,72.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.977,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.125,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.277,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.425,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.447,,,,,,,,,,,,,,,,,,,,,,,168.0,7910.0,1007.0,63.0,117.0,141.0,153.0,194.0,46.0,6404.0,0.9215686274509803,25.31,25.31
344.575,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.727,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.875,90.3,,90.0,,,,72.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.025,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.177,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.325,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.445,,,,,,,,,,,,,,,,,,,,,,,168.0,7910.0,1006.0,63.0,117.0,141.0,153.0,194.0,45.0,6403.0,0.9215686274509803,25.31,25.31
345.477,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.627,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.777,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.925,90.8,,90.0,,,,72.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.077,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.227,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.377,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.444,,,,,,,,,,,,,,,,,,,,,,,167.0,7909.0,1007.0,63.0,117.0,141.0,153.0,194.0,45.0,6402.0,0.9215686274509803,25.31,25.31
346.525,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.677,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.827,90.5,,90.0,,,,72.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.977,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.126,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.276,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.427,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.449,,,,,,,,,,,,,,,,,,,,,,,167.0,7909.0,1007.0,63.0,117.0,141.0,153.0,194.0,45.0,6403.0,0.9215686274509803,25.31,25.31
347.577,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.726,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.875,90.5,,90.0,,,,73.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.027,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.177,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.327,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.441,,,,,,,,,,,,,,,,,,,,,,,168.0,7910.0,1006.0,63.0,117.0,141.0,153.0,194.0,45.0,6404.0,0.9215686274509803,25.31,25.31
348.475,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.625,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.777,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.926,90.8,,90.0,,,,73.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.077,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.227,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.378,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.442,,,,,,,,,,,,,,,,,,,,,,,167.0,7910.0,1007.0,63.0,117.0,141.0,153.0,194.0,45.0,6403.0,0.9215686274509803,25.31,25.31
349.527,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.677,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.827,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.977,90.5,,90.0,,,,73.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.127,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.275,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.427,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.448,,,,,,,,,,,,,,,,,,,,,,,167.0,7908.0,1007.0,63.0,117.0,141.0,153.0,194.0,46.0,6403.0,0.9215686274509803,25.31,25.31
350.577,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.727,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.876,90.3,,90.0,,,,73.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.027,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.177,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.328,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.443,,,,,,,,,,,,,,,,,,,,,,,167.0,7910.0,1007.0,63.0,117.0,141.0,153.0,194.0,45.0,6404.0,0.9215686274509803,25.31,25.31
351.476,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.628,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.778,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.928,90.5,,90.0,,,,74.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.078,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.228,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.377,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.444,,,,,,,,,,,,,,,,,,,,,,,168.0,7910.0,1007.0,63.0,117.0,141.0,153.0,194.0,46.0,6403.0,0.9215686274509803,25.31,25.31
352.528,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.676,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.828,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.978,90.5,,90.0,,,,74.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.128,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.277,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.426,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.447,,,,,,,,,,,,,,,,,,,,,,,167.0,7912.0,1008.0,63.0,117.0,141.0,153.0,194.0,46.0,6406.0,0.9215686274509803,25.31,25.31
353.578,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.728,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.879,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.028,90.5,,90.0,,,,74.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.176,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.328,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.445,,,,,,,,,,,,,,,,,,,,,,,168.0,7911.0,1007.0,63.0,117.0,141.0,153.0,194.0,46.0,6405.0,0.9215686274509803,25.31,25.31
354.476,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.628,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.778,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.926,90.8,,90.0,,,,74.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.078,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.228,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.376,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.447,,,,,,,,,,,,,,,,,,,,,,,167.0,7910.0,1008.0,63.0,117.0,141.0,153.0,194.0,46.0,6404.0,0.9215686274509803,25.31,25.31
355.528,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.678,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.826,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.979,90.5,,65.0,,,,74.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.128,90.5,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.276,89.8,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.426,88.7,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.448,,,,,,,,,,,,,,,,,,,,,,,168.0,7910.0,1007.0,63.0,117.0,141.0,153.0,194.0,45.0,6405.0,0.9215686274509803,25.31,25.31
356.576,87.6,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.727,86.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.876,85.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.026,83.4,,65.0,,,,74.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.176,82.2,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.326,80.9,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.444,,,,,,,,,,,,,,,,,,,,,,,167.0,7907.0,1007.0,63.0,117.0,141.0,153.0,194.0,46.0,6400.0,0.9215686274509803,25.31,25.31
357.476,79.7,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.626,78.6,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.776,77.6,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.926,76.7,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.076,76.1,,65.0,,,,73.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.226,75.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.377,74.2,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.449,,,,,,,,,,,,,,,,,,,,,,,167.0,7910.0,1007.0,63.0,117.0,140.0,153.0,194.0,45.0,6402.0,0.9150326797385621,25.31,25.31
358.537,73.5,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.687,72.6,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.837,71.6,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.987,71.2,,65.0,,,,72.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.138,71.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.287,70.6,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.437,70.5,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.459,,,,,,,,,,,,,,,,,,,,,,,167.0,7915.0,1008.0,63.0,117.0,141.0,153.0,194.0,46.0,6404.0,0.9215686274509803,25.31,25.31
359.587,70.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.737,69.6,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.887,69.2,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360.037,68.6,,65.0,,,,71.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360.188,68.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360.338,68.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360.444,,,,,,,,,,,,,,,,,,,,,,,167.0,7912.0,1008.0,63.0,117.0,141.0,153.0,194.0,46.0,6406.0,0.9215686274509803,25.31,25.31
360.488,67.8,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360.637,67.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360.787,67.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360.938,66.9,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361.087,66.8,,65.0,,,,70.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361.238,66.5,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361.387,66.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361.443,,,,,,,,,,,,,,,,,,,,,,,167.0,7916.0,1008.0,63.0,117.0,141.0,153.0,194.0,45.0,6408.0,0.9215686274509803,25.31,25.31
361.537,65.9,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361.687,65.9,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361.837,65.8,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361.987,65.6,,65.0,,,,70.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362.137,65.5,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362.288,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362.437,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362.459,,,,,,,,,,,,,,,,,,,,,,,168.0,7917.0,1008.0,63.0,117.0,141.0,153.0,194.0,46.0,6410.0,0.9215686274509803,25.32,25.32
362.588,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362.738,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362.889,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363.038,65.3,,65.0,,,,69.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363.188,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363.337,65.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363.444,,,,,,,,,,,,,,,,,,,,,,,168.0,7918.0,1009.0,63.0,117.0,141.0,153.0,194.0,46.0,6411.0,0.9215686274509803,25.32,25.32
363.487,64.9,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363.638,64.9,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363.788,64.9,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363.938,64.9,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.088,64.8,,65.0,,,,69.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.238,64.8,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.387,64.6,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.446,,,,,,,,,,,,,,,,,,,,,,,167.0,7917.0,1009.0,63.0,117.0,141.0,153.0,194.0,46.0,6408.0,0.9215686274509803,25.32,25.32
364.538,64.6,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.688,64.6,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.838,64.6,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.989,64.8,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.139,64.6,,65.0,,,,69.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.288,64.5,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.438,64.5,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.46,,,,,,,,,,,,,,,,,,,,,,,168.0,7918.0,1009.0,63.0,117.0,141.0,153.0,194.0,46.0,6410.0,0.9215686274509803,25.32,25.32
365.588,64.5,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.738,64.5,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.889,64.5,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.039,64.6,,65.0,,,,69.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.189,64.6,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.339,64.5,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.446,,,,,,,,,,,,,,,,,,,,,,,167.0,7918.0,1009.0,63.0,117.0,141.0,153.0,194.0,46.0,6410.0,0.9215686274509803,25.32,25.32
366.489,64.5,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.639,64.5,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.789,64.5,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.937,64.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.087,64.6,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.186,,,,,,,68.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.239,64.5,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.389,64.5,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.443,,,,,,,,,,,,,,,,,,,,,,,168.0,7920.0,1009.0,63.0,117.0,141.0,153.0,194.0,46.0,6410.0,0.9215686274509803,25.32,25.32
367.539,64.5,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.689,64.5,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.839,64.5,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.989,64.5,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368.138,64.6,,65.0,,,,68.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368.289,64.5,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368.437,64.6,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368.459,,,,,,,,,,,,,,,,,,,,,,,167.0,7920.0,1009.0,63.0,117.0,141.0,153.0,194.0,46.0,6412.0,0.9215686274509803,25.32,25.32
368.589,64.5,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368.738,64.6,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368.888,64.6,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369.039,64.5,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
