timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrSlug,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
1198.088,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1198.186,105.7,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1198.22,,,,,,,,,,,,,,,,,,,,,,,1709.0,18000.0,18000.0,10907.0,5129.0,2361.0,2330.0,1920.0,977.0,18000.0,1.013304721030043,29.22,29.22
1198.288,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1198.386,105.7,,105.0,,,,89.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1198.486,105.0,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1198.586,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1198.687,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1198.787,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1198.886,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1198.986,105.7,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1199.087,105.7,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1199.186,105.0,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1199.218,,,,,,,,,,,,,,,,,,,,,,,1710.0,18000.0,18000.0,10904.0,5126.0,2362.0,2327.0,1924.0,978.0,18000.0,1.015040825096691,29.22,29.22
1199.287,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1199.386,105.0,,105.0,,,,89.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1199.486,105.0,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1199.592,105.0,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1199.691,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1199.793,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1199.891,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1199.991,105.0,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1200.091,105.0,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1200.192,105.0,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1200.215,,,,,,,,,,,,,,,,,,,,,,,1704.0,18000.0,18000.0,10882.0,5131.0,2361.0,2322.0,1922.0,978.0,18000.0,1.016795865633075,29.23,29.23
1200.292,105.0,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1200.391,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1200.491,105.7,,105.0,,,,89.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1200.591,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1200.691,105.0,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1200.792,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1200.892,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1200.992,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1201.092,105.7,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1201.192,105.7,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1201.217,,,,,,,,,,,,,,,,,,,,,,,1720.0,18000.0,18000.0,10900.0,5132.0,2357.0,2327.0,1922.0,980.0,18000.0,1.0128921357971636,29.24,29.24
1201.293,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1201.393,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1201.493,105.3,,105.0,,,,89.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1201.593,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1201.691,105.7,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1201.791,105.7,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1201.892,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1201.992,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1202.092,105.0,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1202.192,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1202.217,,,,,,,,,,,,,,,,,,,,,,,1719.0,18000.0,18000.0,10896.0,5132.0,2350.0,2325.0,1927.0,980.0,18000.0,1.010752688172043,29.24,29.24
1202.293,105.7,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1202.391,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1202.492,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1202.516,,,,,,,89.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1202.591,105.0,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1202.691,105.0,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1202.791,105.0,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1202.891,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1202.992,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1203.091,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1203.191,105.0,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1203.217,,,,,,,,,,,,,,,,,,,,,,,1711.0,18000.0,18000.0,10877.0,5131.0,2347.0,2327.0,1925.0,980.0,18000.0,1.008594757198109,29.25,29.25
1203.292,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1203.392,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1203.492,105.3,,105.0,,,,89.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1203.592,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1203.692,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1203.791,105.7,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1203.891,105.7,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1203.992,105.7,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1204.092,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1204.192,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1204.218,,,,,,,,,,,,,,,,,,,,,,,1712.0,18000.0,18000.0,10889.0,5131.0,2348.0,2321.0,1925.0,978.0,18000.0,1.011632916846187,29.26,29.26
1204.291,105.7,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1204.391,105.7,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1204.492,105.3,,105.0,,,,90.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1204.593,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1204.693,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1204.795,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1204.893,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1204.993,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1205.093,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1205.191,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1205.216,,,,,,,,,,,,,,,,,,,,,,,1716.0,18000.0,18000.0,10873.0,5131.0,2350.0,2320.0,1928.0,977.0,18000.0,1.0129310344827587,29.26,29.26
1205.291,105.0,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1205.392,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1205.492,105.0,,105.0,,,,89.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1205.592,105.0,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1205.692,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1205.791,105.7,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1205.893,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1205.993,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1206.093,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1206.191,105.0,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1206.214,,,,,,,,,,,,,,,,,,,,,,,1719.0,18000.0,18000.0,10873.0,5129.0,2354.0,2323.0,1929.0,976.0,18000.0,1.0133448127421438,29.27,29.27
1206.291,105.7,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1206.391,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1206.492,105.3,,105.0,,,,89.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1206.592,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1206.691,105.0,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1206.791,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1206.891,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1206.991,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1207.092,104.6,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1207.191,105.0,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1207.214,,,,,,,,,,,,,,,,,,,,,,,1717.0,18000.0,18000.0,10882.0,5129.0,2355.0,2316.0,1924.0,976.0,18000.0,1.016839378238342,29.28,29.28
1207.293,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1207.392,105.0,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1207.491,104.6,,105.0,,,,89.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1207.591,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1207.691,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1207.792,105.0,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1207.893,105.0,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1207.993,105.0,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1208.093,105.0,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1208.191,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1208.215,,,,,,,,,,,,,,,,,,,,,,,1717.0,18000.0,18000.0,10882.0,5130.0,2357.0,2316.0,1924.0,977.0,18000.0,1.0177029360967185,29.29,29.29
1208.291,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1208.393,105.0,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1208.491,104.6,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1208.525,,,,,,,90.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1208.593,105.0,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1208.693,105.0,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1208.791,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1208.891,106.0,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1208.991,105.7,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1209.091,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1209.192,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1209.216,,,,,,,,,,,,,,,,,,,,,,,1707.0,18000.0,18000.0,10880.0,5131.0,2355.0,2313.0,1923.0,977.0,18000.0,1.0181582360570687,29.29,29.29
1209.292,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1209.392,105.0,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1209.491,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1209.591,105.7,,105.0,,,,89.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1209.691,105.0,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1209.793,105.0,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1209.892,105.0,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1209.993,105.0,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1210.093,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1210.193,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1210.216,,,,,,,,,,,,,,,,,,,,,,,1708.0,18000.0,18000.0,10879.0,5125.0,2349.0,2315.0,1918.0,978.0,18000.0,1.0146868250539958,29.3,29.3
1210.292,105.0,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1210.391,105.7,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1210.491,105.0,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1210.593,105.3,,105.0,,,,90.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1210.692,105.0,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1210.793,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1210.893,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1210.993,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1211.093,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1211.192,105.0,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1211.215,,,,,,,,,,,,,,,,,,,,,,,1700.0,18000.0,18000.0,10874.0,5116.0,2342.0,2323.0,1918.0,977.0,18000.0,1.008179078777443,29.31,29.31
1211.293,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1211.393,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1211.523,104.6,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1211.622,105.3,,105.0,,,,90.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1211.722,105.7,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1211.822,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1211.922,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1212.022,105.0,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1212.123,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1212.218,,,,,,,,,,,,,,,,,,,,,,,1708.0,18000.0,18000.0,10857.0,5117.0,2342.0,2323.0,1920.0,976.0,18000.0,1.008179078777443,29.31,29.31
1212.222,105.7,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1212.324,105.7,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1212.423,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1212.523,105.7,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1212.622,105.3,,105.0,,,,90.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1212.722,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1212.823,105.7,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1212.922,105.7,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1213.023,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1213.122,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1213.218,,,,,,,,,,,,,,,,,,,,,,,1704.0,18000.0,18000.0,10852.0,5118.0,2345.0,2311.0,1925.0,977.0,18000.0,1.0147122457810471,29.32,29.32
1213.222,105.0,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1213.323,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1213.423,105.0,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1213.522,105.7,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1213.622,105.3,,105.0,,,,90.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1213.722,105.7,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1213.822,105.0,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1213.922,105.0,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1214.022,105.0,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1214.123,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1214.219,,,,,,,,,,,,,,,,,,,,,,,1707.0,18000.0,18000.0,10852.0,5119.0,2353.0,2312.0,1919.0,977.0,18000.0,1.0177335640138407,29.33,29.33
1214.223,105.0,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1214.322,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1214.422,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1214.523,105.0,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1214.622,105.0,,105.0,,,,90.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1214.723,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1214.824,105.7,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1214.923,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1215.024,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1215.124,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1215.216,,,,,,,,,,,,,,,,,,,,,,,1714.0,18000.0,18000.0,10867.0,5118.0,2361.0,2313.0,1922.0,977.0,18000.0,1.020752269779507,29.33,29.33
1215.222,105.0,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1215.323,105.0,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1215.424,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1215.522,105.7,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1215.624,105.3,,105.0,,,,90.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1215.722,105.7,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1215.822,105.0,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1215.924,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1216.024,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1216.122,105.7,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1216.215,,,,,,,,,,,,,,,,,,,,,,,1710.0,18000.0,18000.0,10867.0,5118.0,2358.0,2317.0,1918.0,978.0,18000.0,1.0176952956409149,29.34,29.34
1216.224,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1216.322,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1216.422,105.7,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1216.522,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1216.622,105.0,,105.0,,,,90.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1216.723,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1216.822,105.7,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1216.922,105.7,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1217.022,105.7,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1217.122,105.0,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1217.216,,,,,,,,,,,,,,,,,,,,,,,1712.0,18000.0,18000.0,10846.0,5122.0,2357.0,2322.0,1925.0,978.0,18000.0,1.0150732127476314,29.34,29.34
1217.224,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1217.326,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1217.422,105.7,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1217.522,105.0,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1217.625,105.3,,105.0,,,,90.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1217.724,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1217.824,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1217.924,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1218.024,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1218.124,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1218.218,,,,,,,,,,,,,,,,,,,,,,,1709.0,18000.0,18000.0,10857.0,5117.0,2354.0,2326.0,1926.0,978.0,18000.0,1.0120378331900257,29.35,29.35
1218.224,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1218.322,105.7,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1218.422,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1218.522,105.0,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1218.623,105.0,,105.0,,,,90.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1218.723,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1218.823,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1218.923,105.7,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1219.022,105.7,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1219.122,105.0,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1219.216,,,,,,,,,,,,,,,,,,,,,,,1709.0,18000.0,18000.0,10850.0,5118.0,2351.0,2326.0,1927.0,977.0,18000.0,1.0107480653482372,29.36,29.36
1219.222,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1219.323,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1219.423,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1219.522,105.7,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1219.622,105.7,,105.0,,,,90.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1219.724,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1219.825,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1219.924,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1220.024,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1220.124,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1220.219,,,,,,,,,,,,,,,,,,,,,,,1710.0,18000.0,18000.0,10836.0,5110.0,2346.0,2316.0,1924.0,976.0,18000.0,1.0129533678756477,29.37,29.37
1220.222,105.7,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1220.322,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1220.422,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1220.523,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1220.623,105.3,,105.0,,,,90.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1220.723,105.7,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1220.823,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1220.923,105.7,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1221.024,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1221.124,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1221.219,,,,,,,,,,,,,,,,,,,,,,,1708.0,18000.0,18000.0,10829.0,5114.0,2342.0,2316.0,1922.0,975.0,18000.0,1.0112262521588946,29.37,29.37
1221.224,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1221.324,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1221.424,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1221.524,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1221.624,105.3,,105.0,,,,90.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1221.724,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1221.824,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1221.924,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1222.022,105.7,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1222.124,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1222.25,105.0,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1222.277,,,,,,,,,,,,,,,,,,,,,,,1711.0,18000.0,18000.0,10828.0,5116.0,2339.0,2312.0,1921.0,974.0,18000.0,1.0116782006920415,29.38,29.38
1222.353,105.3,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1222.449,105.0,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
