timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrSlug,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
5003.511,50.02,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5003.661,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5003.811,50.02,,50,,,,61.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5003.961,50.03,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5004.111,50.04,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5004.261,50.05,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5004.411,50.05,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5004.43,,,,,,,,,,,,,,,,,,,,,,,2631,18000,455,235,843,1476,1046,831,69,18000,1.411089866,28.85,28.85
5004.561,50.04,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5004.712,50.03,,50,,,,61.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5004.862,50.02,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5005.011,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5005.161,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5005.311,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5005.461,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5005.611,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5005.761,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5005.845,,,,,,,61.49,,,,,,,,,,,,,,,,2630,18000,455,235,843,1474,1046,831,69,18000,1.40917782,28.86,28.86
5005.911,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5006.061,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5006.212,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5006.39,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5006.539,50.02,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5006.689,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5006.839,50.03,,50,,,,61.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5006.989,50.03,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5007.139,50.03,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5007.289,50.04,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5007.317,,,,,,,,,,,,,,,,,,,,,,,2629,18000,455,235,843,1475,1046,831,69,18000,1.410133843,28.87,28.87
5007.44,50.04,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5007.59,50.05,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5007.741,50.06,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5007.76,,,,,,,61.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5007.89,50.04,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5008.04,50.04,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5008.19,50.04,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5008.34,50.03,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5008.49,50.03,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5008.64,50.04,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5008.729,,,,,,,,,,,,,,,,,,,,,,,2629,18000,455,235,844,1474,1045,832,69,18000,1.410526316,28.89,28.89
5008.79,50.03,,50,,,,61.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5008.94,50.02,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5009.09,50.03,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5009.24,50.03,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5009.391,50.03,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5009.54,50.03,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5009.69,50.03,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5009.84,50.03,,50,,,,60.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5009.99,50.03,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5010.14,50.03,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5010.162,,,,,,,,,,,,,,,,,,,,,,,2630,18000,455,235,844,1476,1045,832,69,18000,1.412440191,28.9,28.9
5010.29,50.03,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5010.44,50.03,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5010.59,50.03,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5010.741,50.03,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5010.891,50.03,,50,,,,60.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5011.04,50.03,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5011.19,50.04,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5011.34,50.04,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5011.49,50.03,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5011.574,,,,,,,,,,,,,,,,,,,,,,,2629,18000,455,235,845,1472,1044,831,68,18000,1.409961686,28.91,28.91
5011.64,50.03,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5011.79,50.04,,50,,,,60.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5011.94,50.03,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5012.09,50.03,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5012.241,50.03,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5012.39,50.03,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5012.54,50.03,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5012.691,50.03,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5012.84,50.04,,50,,,,60.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5012.99,50.02,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5013.018,,,,,,,,,,,,,,,,,,,,,,,2627,18000,456,235,845,1467,1041,828,68,18000,1.409221902,28.92,28.92
5013.14,50.03,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5013.29,50.03,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5013.44,50.02,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5013.59,50.02,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5013.741,50.02,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5013.89,50.02,,50,,,,60.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5014.04,50.02,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5014.19,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5014.34,50.02,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5014.429,,,,,,,,,,,,,,,,,,,,,,,2623,18000,456,235,846,1460,1033,826,68,18000,1.413359148,28.93,28.93
5014.49,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5014.64,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5014.791,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5014.94,50.01,,50,,,,60.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5015.09,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5015.241,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5015.39,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5015.54,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5015.69,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5015.84,49.99,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5015.862,,,,,,,60.29,,,,,,,,,,,,,,,,2617,18000,456,236,849,1462,1025,827,68,18000,1.426341463,28.94,28.94
5015.99,49.99,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5016.14,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5016.29,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5016.44,49.99,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5016.59,49.99,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5016.741,49.99,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5016.891,49.99,,50,,,,60.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5017.04,49.98,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5017.19,49.98,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5017.328,,,,,,,,,,,,,,,,,,,,,,,2608,18000,456,237,852,1465,1021,829,68,18000,1.434867777,28.95,28.95
5017.341,49.98,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5017.49,49.97,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5017.641,49.98,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5017.79,49.98,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5017.94,49.98,,50,,,,60.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5018.09,49.99,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5018.24,49.99,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5018.391,49.98,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5018.54,49.99,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5018.69,49.99,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5018.763,,,,,,,,,,,,,,,,,,,,,,,2600,18000,456,238,854,1466,1017,831,68,18000,1.441494592,28.96,28.96
5018.84,49.99,,50,,,,59.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5018.99,49.99,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019.14,49.98,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019.29,49.98,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019.44,49.98,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019.59,49.99,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019.74,49.99,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019.89,49.98,,50,,,,59.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5020.04,49.98,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5020.191,49.98,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5020.21,,,,,,,,,,,,,,,,,,,,,,,2585,18000,455,239,857,1470,1013,833,68,18000,1.451135242,28.97,28.97
5020.34,49.97,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5020.491,49.98,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5020.641,49.98,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5020.79,49.99,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5020.94,49.98,,50,,,,59.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5021.09,49.97,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5021.24,49.97,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5021.39,49.96,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5021.54,49.97,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5021.624,,,,,,,,,,,,,,,,,,,,,,,2562,18000,455,240,862,1477,1011,838,68,18000,1.460929773,28.98,28.98
5021.69,49.97,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5021.84,49.96,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5021.99,49.96,,50,,,,59.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5022.14,49.97,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5022.29,49.96,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5022.44,49.95,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5022.59,49.95,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5022.74,49.96,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5022.891,49.95,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5022.915,,,,,,,59.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5023.04,49.95,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5023.059,,,,,,,,,,,,,,,,,,,,,,,2539,18000,454,241,868,1485,1014,845,68,18000,1.464497041,28.99,28.99
5023.19,49.95,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5023.34,49.95,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5023.49,49.94,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5023.64,49.94,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5023.79,49.93,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5023.941,49.93,,50,,,,59.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5024.09,49.93,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5024.241,49.93,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5024.391,49.92,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5024.472,,,,,,,,,,,,,,,,,,,,,,,2541,18000,455,241,869,1495,1023,849,68,18000,1.461388074,29,29
5024.54,49.92,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5024.691,49.92,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5024.84,49.91,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5024.99,49.91,,50,,,,59.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5025.14,49.9,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5025.29,49.9,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5025.44,49.9,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5025.591,49.9,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5025.74,49.89,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5025.89,49.9,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5025.909,,,,,,,,,,,,,,,,,,,,,,,2590,18000,455,239,864,1499,1037,849,69,18000,1.445515911,29.01,29.01
5026.04,49.89,,50,,,,59.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5026.19,49.89,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5026.34,49.88,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5026.49,49.88,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5026.64,49.88,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5026.79,49.88,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5026.94,49.87,,50,,,,59.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5027.09,49.87,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5027.24,49.86,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5027.319,,,,,,,,,,,,,,,,,,,,,,,2664,18000,457,237,853,1509,1046,843,69,18000,1.442638623,29.02,29.02
5027.39,49.86,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5027.556,49.86,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5027.706,49.86,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5027.856,49.85,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5028.006,49.85,,50,,,,59.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5028.156,49.85,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5028.306,49.85,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5028.456,49.85,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5028.606,49.85,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5028.756,49.84,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5028.776,,,,,,,,,,,,,,,,,,,,,,,2714,18000,458,234,847,1504,1044,834,69,18000,1.440613027,29.03,29.03
5028.907,49.85,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5029.056,49.84,,50,,,,58.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5029.206,49.84,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5029.356,49.85,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5029.506,49.85,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5029.656,49.85,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5029.806,49.85,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5029.956,49.85,,50,,,,58.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5030.106,49.86,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5030.173,,,,,,,,,,,,,,,,,,,,,,,2715,18000,458,234,849,1499,1031,832,68,18000,1.453928225,29.04,29.04
5030.256,49.85,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5030.406,49.86,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5030.556,49.86,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5030.706,49.86,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5030.856,49.86,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5031.006,49.87,,50,,,,58.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5031.156,49.87,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5031.306,49.87,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5031.456,49.88,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5031.595,,,,,,,,,,,,,,,,,,,,,,,2672,18000,457,235,854,1496,1013,839,68,18000,1.476801579,29.04,29.04
5031.607,49.89,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5031.756,49.89,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5031.906,49.9,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5032.056,49.9,,50,,,,58.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5032.206,49.92,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5032.356,49.93,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5032.506,49.93,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5032.656,49.95,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5032.806,49.95,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5032.956,49.96,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5033.008,,,,,,,,,,,,,,,,,,,,,,,2598,18000,455,238,860,1490,997,851,67,18000,1.49448345,29.05,29.05
5033.106,49.97,,50,,,,58.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5033.256,49.97,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5033.406,49.97,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5033.556,49.99,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5033.706,49.98,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5033.856,49.98,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5034.006,49.99,,50,,,,58.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5034.156,49.98,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5034.306,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5034.409,,,,,,,,,,,,,,,,,,,,,,,2544,18000,453,240,865,1489,990,860,67,18000,1.504040404,29.06,29.06
5034.457,49.99,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5034.606,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5034.756,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5034.907,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5035.056,50.01,,50,,,,58.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5035.206,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5035.356,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5035.506,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5035.656,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5035.806,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5035.838,,,,,,,,,,,,,,,,,,,,,,,2543,18000,453,242,867,1494,993,859,68,18000,1.504531722,29.06,29.06
5035.956,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5036.106,49.99,,50,,,,58.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5036.256,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5036.406,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5036.556,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5036.706,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5036.856,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5037.006,49.99,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5037.156,50,,50,,,,58.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5037.258,,,,,,,,,,,,,,,,,,,,,,,2589,18000,454,242,863,1501,1004,850,68,18000,1.49501992,29.07,29.07
5037.307,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5037.456,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5037.606,49.99,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5037.756,49.99,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5037.906,49.98,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5038.072,49.98,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5038.096,,,,,,,58.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5038.222,49.97,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5038.372,49.98,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5038.522,49.98,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5038.673,49.98,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5038.725,,,,,,,,,,,,,,,,,,,,,,,2662,18000,457,240,854,1505,1016,839,69,18000,1.481299213,29.08,29.08
5038.822,49.99,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5038.972,49.99,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5039.122,49.99,,50,,,,58.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5039.272,49.99,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5039.423,49.98,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5039.572,49.98,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5039.722,49.99,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5039.872,49.99,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5040.022,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5040.134,,,,,,,,,,,,,,,,,,,,,,,2718,18000,458,238,847,1493,1028,832,69,18000,1.45233463,29.08,29.08
5040.172,50.01,,50,,,,58.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5040.322,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5040.472,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5040.622,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5040.772,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5040.922,49.99,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5041.072,49.99,,50,,,,57.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5041.222,49.99,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5041.372,49.98,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5041.522,49.97,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5041.575,,,,,,,,,,,,,,,,,,,,,,,2720,18000,457,237,845,1493,1035,829,69,18000,1.442512077,29.09,29.09
5041.672,49.97,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5041.822,49.97,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5041.972,49.98,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5042.122,49.98,,50,,,,57.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5042.272,49.97,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5042.422,49.98,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5042.572,49.98,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5042.722,49.98,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5042.872,49.98,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5042.977,,,,,,,,,,,,,,,,,,,,,,,2670,18000,454,237,850,1484,1041,828,69,18000,1.425552354,29.09,29.09
5043.022,49.99,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5043.172,49.99,,50,,,,57.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,
