CHUBE: | PcrThermoTempC = 26.23  |
CHUBE: | PcrThermoTempC = 69.26  |
(4325746) _performCapture: [1057828,33,70.25,2324,9000,2953,641,878,781,1485,1611,193,9000,0,60.24]
CHUBE: | PcrThermoTempC = 68.78  |
(4325779) TC: TC-1 = 59.95, modeled = 70.02, target = 55.00, heatSink = 40.01, output = -100.0, timeout = 7000, ModelRate = -4.52, TecRate = -3.92, HsRate = 0.09
CHUBE: | PcrThermoTempC = 68.29  |
(4325930) TC: TC-1 = 59.32, modeled = 69.39, target = 55.00, heatSink = 40.04, output = -100.0, timeout = 7150, ModelRate = -4.21, TecRate = -5.27, HsRate = 0.23
CHUBE: | PcrThermoTempC = 67.82  |
CHUBE: | PcrThermoTempC = 67.34  |
(4326080) TC: TC-1 = 58.50, modeled = 68.72, target = 55.00, heatSink = 40.11, output = -100.0, timeout = 7300, ModelRate = -4.52, TecRate = -5.07, HsRate = 0.49
CHUBE: | PcrThermoTempC = 66.86  |
(4326229) TC: TC-1 = 57.83, modeled = 68.08, target = 55.00, heatSink = 40.18, output = -100.0, timeout = 7450, ModelRate = -4.24, TecRate = -4.90, HsRate = 0.30
CHUBE: | PcrThermoTempC = 66.39  |
CHUBE: | PcrThermoTempC = 65.92  |
(4326379) TC: TC-1 = 57.03, modeled = 67.42, target = 55.00, heatSink = 40.23, output = -100.0, timeout = 7600, ModelRate = -4.52, TecRate = -5.16, HsRate = 0.15
CHUBE: | PcrThermoTempC = 65.45  |
(4326530) TC: TC-1 = 56.40, modeled = 66.78, target = 55.00, heatSink = 40.24, output = -100.0, timeout = 7750, ModelRate = -4.21, TecRate = -5.00, HsRate = 0.26
CHUBE: | PcrThermoTempC = 64.98  |
CHUBE: | PcrThermoTempC = 64.52  |
(4326680) TC: TC-1 = 55.65, modeled = 66.12, target = 55.00, heatSink = 40.29, output = -100.0, timeout = 7900, ModelRate = -4.42, TecRate = -4.76, HsRate = 0.15
CHUBE: | PcrThermoTempC = 64.06  |
(4326831) TC: TC-1 = 54.99, modeled = 65.48, target = 55.00, heatSink = 40.30, output = -100.0, timeout = 8050, ModelRate = -4.21, TecRate = -4.60, HsRate = 0.11
CHUBE: | PcrThermoTempC = 63.6  |
(4326875) _performCapture: [1058956,33,65.48,2341,9000,2969,649,889,789,1498,1622,194,9000,0,54.99]
CHUBE: | PcrThermoTempC = 63.14  |
(4326980) TC: TC-1 = 54.27, modeled = 64.83, target = 55.00, heatSink = 40.34, output = -100.0, timeout = 8200, ModelRate = -4.36, TecRate = -4.39, HsRate = 0.23
CHUBE: | PcrThermoTempC = 62.69  |
(4327130) TC: TC-1 = 53.71, modeled = 64.21, target = 55.00, heatSink = 40.35, output = -100.0, timeout = 8350, ModelRate = -3.96, TecRate = -3.34, HsRate = 0.15
CHUBE: | PcrThermoTempC = 62.25  |
CHUBE: | PcrThermoTempC = 61.8  |
(4327280) TC: TC-1 = 53.00, modeled = 63.59, target = 55.00, heatSink = 40.41, output = -100.0, timeout = 8500, ModelRate = -4.28, TecRate = -4.44, HsRate = 0.30
CHUBE: | PcrThermoTempC = 61.35  |
(4327431) TC: TC-1 = 52.38, modeled = 62.96, target = 55.00, heatSink = 40.43, output = -100.0, timeout = 8650, ModelRate = -4.09, TecRate = -4.36, HsRate = 0.09
CHUBE: | PcrThermoTempC = 60.91  |
CHUBE: | PcrThermoTempC = 60.47  |
(4327581) TC: TC-1 = 51.70, modeled = 62.33, target = 55.00, heatSink = 40.44, output = -100.0, timeout = 8800, ModelRate = -4.28, TecRate = -4.32, HsRate = 0.05
CHUBE: | PcrThermoTempC = 60.04  |
(4327729) TC: TC-1 = 51.15, modeled = 61.72, target = 55.00, heatSink = 40.45, output = -100.0, timeout = 8950, ModelRate = -3.90, TecRate = -3.10, HsRate = 0.10
CHUBE: | PcrThermoTempC = 59.61  |
CHUBE: | PcrThermoTempC = 59.18  |
(4327880) TC: TC-1 = 50.53, modeled = 61.12, target = 55.00, heatSink = 40.48, output = -100.0, timeout = 9100, ModelRate = -4.11, TecRate = -4.06, HsRate = 0.38
CHUBE: | PcrThermoTempC = 58.75  |
(4328005) _performCapture: [1060086,33,60.72,2352,9000,2980,657,899,796,1510,1632,195,9000,0,50.12]
(4328031) TC: TC-1 = 49.95, modeled = 60.52, target = 55.00, heatSink = 40.52, output = -100.0, timeout = 9250, ModelRate = -3.95, TecRate = -4.24, HsRate = 0.27
CHUBE: | PcrThermoTempC = 58.33  |
CHUBE: | PcrThermoTempC = 57.91  |
(4328181) TC: TC-1 = 49.28, modeled = 59.90, target = 55.00, heatSink = 40.57, output = -100.0, timeout = 9400, ModelRate = -4.16, TecRate = -4.06, HsRate = 0.30
(4328232) _maxCoolingStateTransitions: COOL NORM fast->slow down
CHUBE: | PcrThermoTempC = 57.49  |
(4328338) TC: TC-1 = 48.72, modeled = 59.30, target = 55.00, heatSink = 40.59, output = 23.3, timeout = 9500, ModelRate = -3.92, TecRate = -3.75, HsRate = 0.27
CHUBE: | PcrThermoTempC = 57.08  |
CHUBE: | PcrThermoTempC = 56.67  |
(4328488) TC: TC-1 = 48.17, modeled = 58.72, target = 55.00, heatSink = 40.62, output = 23.3, timeout = 9650, ModelRate = -3.99, TecRate = -3.93, HsRate = 0.19
CHUBE: | PcrThermoTempC = 56.26  |
(4328638) TC: TC-1 = 47.61, modeled = 58.13, target = 55.00, heatSink = 40.66, output = 23.3, timeout = 9800, ModelRate = -3.87, TecRate = -3.91, HsRate = 0.15
CHUBE: | PcrThermoTempC = 55.85  |
CHUBE: | PcrThermoTempC = 55.45  |
(4328788) TC: TC-1 = 47.12, modeled = 57.56, target = 55.00, heatSink = 40.68, output = 23.3, timeout = 9950, ModelRate = -3.73, TecRate = -2.64, HsRate = 0.09
CHUBE: | PcrThermoTempC = 55.07  |
(4328938) TC: TC-1 = 46.86, modeled = 57.06, target = 55.00, heatSink = 40.69, output = 23.3, timeout = 10100, ModelRate = -3.17, TecRate = -1.33, HsRate = 0.08
CHUBE: | PcrThermoTempC = 54.7  |
CHUBE: | PcrThermoTempC = 54.36  |
(4329089) TC: TC-1 = 46.76, modeled = 56.63, target = 55.00, heatSink = 40.68, output = 23.3, timeout = 10250, ModelRate = -2.67, TecRate = -0.37, HsRate = -0.19
(4329135) _performCapture: [1061217,33,56.50,2368,9000,2999,666,907,802,1520,1640,196,9000,0,46.75]
CHUBE: | PcrThermoTempC = 54.05  |
(4329238) TC: TC-1 = 46.78, modeled = 56.28, target = 55.00, heatSink = 40.65, output = 23.3, timeout = 10400, ModelRate = -2.21, TecRate = 0.63, HsRate = -0.26
CHUBE: | PcrThermoTempC = 53.77  |
CHUBE: | PcrThermoTempC = 53.52  |
(4329388) TC: TC-1 = 46.92, modeled = 55.99, target = 55.00, heatSink = 40.62, output = 23.3, timeout = 10550, ModelRate = -1.78, TecRate = 1.26, HsRate = -0.23
CHUBE: | PcrThermoTempC = 53.31  |
(4329536) TC: TC-1 = 47.16, modeled = 55.77, target = 55.00, heatSink = 40.56, output = 23.3, timeout = 10700, ModelRate = -1.37, TecRate = 1.67, HsRate = -0.30
CHUBE: | PcrThermoTempC = 53.11  |
CHUBE: | PcrThermoTempC = 52.93  |
(4329686) TC: TC-1 = 47.41, modeled = 55.59, target = 55.00, heatSink = 40.50, output = 23.3, timeout = 10850, ModelRate = -1.15, TecRate = 2.01, HsRate = -0.38
CHUBE: | PcrThermoTempC = 52.78  |
(4329839) TC: TC-1 = 47.73, modeled = 55.44, target = 55.00, heatSink = 40.42, output = 23.3, timeout = 11000, ModelRate = -0.87, TecRate = 1.84, HsRate = -0.45
CHUBE: | PcrThermoTempC = 52.64  |
CHUBE: | PcrThermoTempC = 52.53  |
(4329993) TC: TC-1 = 48.04, modeled = 55.32, target = 55.00, heatSink = 40.34, output = 23.3, timeout = 11150, ModelRate = -0.74, TecRate = 2.38, HsRate = -0.68
CHUBE: | PcrThermoTempC = 52.42  |
(4330141) TC: TC-1 = 48.41, modeled = 55.24, target = 55.00, heatSink = 40.23, output = 23.3, timeout = 11300, ModelRate = -0.51, TecRate = 2.21, HsRate = -0.57
CHUBE: | PcrThermoTempC = 52.34  |
CHUBE: | PcrThermoTempC = 52.26  |
(4330265) _performCapture: [1062347,33,55.19,2370,9000,3000,669,911,805,1523,1642,196,9000,0,48.64]
(4330293) TC: TC-1 = 48.78, modeled = 55.17, target = 55.00, heatSink = 40.15, output = 23.3, timeout = 11450, ModelRate = -0.33, TecRate = 2.38, HsRate = -0.49
CHUBE: | PcrThermoTempC = 52.2  |
CHUBE: | PcrThermoTempC = 52.16  |
(4330443) TC: TC-1 = 49.10, modeled = 55.11, target = 55.00, heatSink = 40.08, output = 23.3, timeout = 11600, ModelRate = -0.32, TecRate = 2.16, HsRate = -0.60
CHUBE: | PcrThermoTempC = 52.12  |
(4330587) TC: TC-1 = 49.39, modeled = 55.05, target = 55.00, heatSink = 40.01, output = 23.3, timeout = 11750, ModelRate = -0.37, TecRate = 2.68, HsRate = -0.49
(4330629) _maxCoolingStateTransitions: COOL slow down RATE
CHUBE: | PcrThermoTempC = 52.1  |
(4330630) _updateInertiaCompensation: overshoot:0.04, oldComp:-3.23, atIndex: 5 atTemp: 55.0
(4330634) _maxCoolingStateTransitions: COOL slow down->steady state
(4330652) _thermalControlStateMachine: MAX RAMP: SWITCH to STEADY STATE - Target Within range
(4330677) _setThermalControlState: thermalControl-1: changing state 1->3
(4330678) _setTempReachedCallback: Set Temp Reached
(4330735) TC: TC-1 = 49.75, modeled = 55.02, target = 55.00, heatSink = 39.89, output = 30.3, timeout = 0, ModelRate = -0.16, TecRate = 2.36, HsRate = -0.82
CHUBE: | PcrThermoTempC = 52.08  |
CHUBE: | PcrThermoTempC = 52.07  |
(4330885) TC: TC-1 = 50.06, modeled = 54.99, target = 55.00, heatSink = 39.78, output = 30.6, timeout = 0, ModelRate = -0.20, TecRate = 2.23, HsRate = -0.71
CHUBE: | PcrThermoTempC = 52.07  |
(4331036) TC: TC-1 = 50.42, modeled = 54.98, target = 55.00, heatSink = 39.68, output = 30.9, timeout = 0, ModelRate = -0.03, TecRate = 2.15, HsRate = -0.37
CHUBE: | PcrThermoTempC = 52.08  |
CHUBE: | PcrThermoTempC = 52.09  |
(4331188) TC: TC-1 = 50.73, modeled = 54.97, target = 55.00, heatSink = 39.64, output = 31.2, timeout = 0, ModelRate = -0.09, TecRate = 1.91, HsRate = -0.33
CHUBE: | PcrThermoTempC = 52.11  |
(4331337) TC: TC-1 = 51.08, modeled = 54.98, target = 55.00, heatSink = 39.58, output = 28.1, timeout = 0, ModelRate = 0.11, TecRate = 2.30, HsRate = -0.37
CHUBE: | PcrThermoTempC = 52.15  |
(4331394) _performCapture: [1063475,33,54.98,2368,9000,2999,669,911,805,1521,1641,196,9000,0,51.18]
CHUBE: | PcrThermoTempC = 52.19  |
(4331485) TC: TC-1 = 51.42, modeled = 55.00, target = 55.00, heatSink = 39.52, output = 26.0, timeout = 0, ModelRate = 0.13, TecRate = 2.43, HsRate = -0.37
CHUBE: | PcrThermoTempC = 52.23  |
(4331636) TC: TC-1 = 51.83, modeled = 55.04, target = 55.00, heatSink = 39.47, output = 22.4, timeout = 0, ModelRate = 0.39, TecRate = 2.83, HsRate = -0.26
CHUBE: | PcrThermoTempC = 52.3  |
CHUBE: | PcrThermoTempC = 52.36  |
(4331784) TC: TC-1 = 52.17, modeled = 55.09, target = 55.00, heatSink = 39.38, output = 20.4, timeout = 0, ModelRate = 0.32, TecRate = 2.54, HsRate = -0.59
CHUBE: | PcrThermoTempC = 52.44  |
(4331935) TC: TC-1 = 52.51, modeled = 55.14, target = 55.00, heatSink = 39.30, output = 17.7, timeout = 0, ModelRate = 0.38, TecRate = 2.40, HsRate = -0.62
CHUBE: | PcrThermoTempC = 52.52  |
CHUBE: | PcrThermoTempC = 52.6  |
(4332085) TC: TC-1 = 52.84, modeled = 55.20, target = 55.00, heatSink = 39.21, output = 13.6, timeout = 0, ModelRate = 0.38, TecRate = 2.43, HsRate = -0.59
CHUBE: | PcrThermoTempC = 52.69  |
(4332235) TC: TC-1 = 53.20, modeled = 55.27, target = 55.00, heatSink = 39.14, output = 13.2, timeout = 0, ModelRate = 0.48, TecRate = 1.95, HsRate = -0.40
CHUBE: | PcrThermoTempC = 52.78  |
CHUBE: | PcrThermoTempC = 52.87  |
(4332386) TC: TC-1 = 53.49, modeled = 55.33, target = 55.00, heatSink = 39.07, output = 10.0, timeout = 0, ModelRate = 0.39, TecRate = 1.86, HsRate = -0.44
CHUBE: | PcrThermoTempC = 52.96  |
(4332525) _performCapture: [1064607,33,55.38,2363,9000,2995,667,908,803,1518,1638,196,9000,0,53.67]
CHUBE: | PcrThermoTempC = 53.05  |
(4332536) TC: TC-1 = 53.73, modeled = 55.39, target = 55.00, heatSink = 39.02, output = 13.6, timeout = 0, ModelRate = 0.31, TecRate = 1.08, HsRate = -0.33
CHUBE: | PcrThermoTempC = 53.14  |
(4332685) TC: TC-1 = 53.96, modeled = 55.43, target = 55.00, heatSink = 38.96, output = 6.8, timeout = 0, ModelRate = 0.28, TecRate = 1.60, HsRate = -0.36
CHUBE: | PcrThermoTempC = 53.24  |
(4332830) _performCapture: [1064912,33,55.48,2343,9000,2985,662,901,797,1508,1627,194,9000,0,54.18]
CHUBE: | PcrThermoTempC = 53.32  |
(4332835) TC: TC-1 = 54.18, modeled = 55.48, target = 55.00, heatSink = 38.89, output = 4.7, timeout = 0, ModelRate = 0.32, TecRate = 1.38, HsRate = -0.47
CHUBE: | PcrThermoTempC = 53.41  |
tTempC: Setting New Queue Temp!
(4332926) thermalQueue_processDirective: Processing New Target Temp
(4332926) thermalControl_setTargetTempC: [1] MAX RAMPING  goto 95.0
(4332932) _setThermalControlState: thermalControl-1: changing state 3->1
(4332939) tecCurvePredictorSetHoldPower: hold power: 19.84, filtered: 23.09, temp: 55.00
(4332986) TC: TC-1 = 54.36, modeled = 55.52, target = 95.00, heatSink = 38.86, output = 100.0, timeout = 50, ModelRate = 0.19, TecRate = 0.98, HsRate = -0.50
CHUBE: | PcrThermoTempC = 53.49  |
(4333136) TC: TC-1 = 54.46, modeled = 55.54, target = 95.00, heatSink = 38.78, output = 100.0, timeout = 200, ModelRate = 0.09, TecRate = 0.52, HsRate = -0.25
CHUBE: | PcrThermoTempC = 53.57  |
CHUBE: | PcrThermoTempC = 53.65  |
(4333286) TC: TC-1 = 54.57, modeled = 55.55, target = 95.00, heatSink = 38.75, output = 100.0, timeout = 350, ModelRate = 0.07, TecRate = 0.76, HsRate = -0.29
CHUBE: | PcrThermoTempC = 53.72  |
(4333437) TC: TC-1 = 54.77, modeled = 55.57, target = 95.00, heatSink = 38.70, output = 100.0, timeout = 500, ModelRate = 0.29, TecRate = 1.70, HsRate = -0.25
CHUBE: | PcrThermoTempC = 53.79  |
CHUBE: | PcrThermoTempC = 53.86  |
(4333587) TC: TC-1 = 55.15, modeled = 55.66, target = 95.00, heatSink = 38.66, output = 100.0, timeout = 650, ModelRate = 0.73, TecRate = 3.61, HsRate = -0.36
CHUBE: | PcrThermoTempC = 53.97  |
(4333738) TC: TC-1 = 55.92, modeled = 55.87, target = 95.00, heatSink = 38.61, output = 100.0, timeout = 800, ModelRate = 1.76, TecRate = 5.63, HsRate = -0.32
CHUBE: | PcrThermoTempC = 54.1  |
CHUBE: | PcrThermoTempC = 54.29  |
(4333888) TC: TC-1 = 56.75, modeled = 56.17, target = 95.00, heatSink = 38.57, output = 100.0, timeout = 950, ModelRate = 2.21, TecRate = 7.58, HsRate = -0.32
CHUBE: | PcrThermoTempC = 54.52  |
(4333959) _performCapture: [1066040,34,56.31,2348,9000,2982,662,901,798,1508,1629,195,9000,0,57.22]
(4334038) TC: TC-1 = 58.08, modeled = 56.63, target = 95.00, heatSink = 38.49, output = 100.0, timeout = 1100, ModelRate = 3.53, TecRate = 8.86, HsRate = -0.54
CHUBE: | PcrThermoTempC = 54.79  |
CHUBE: | PcrThermoTempC = 55.12  |
(4334186) TC: TC-1 = 59.41, modeled = 57.20, target = 95.00, heatSink = 38.41, output = 100.0, timeout = 1250, ModelRate = 3.91, TecRate = 10.04, HsRate = -0.54
CHUBE: | PcrThermoTempC = 55.48  |
(4334337) TC: TC-1 = 61.06, modeled = 57.89, target = 95.00, heatSink = 38.33, output = 100.0, timeout = 1400, ModelRate = 4.98, TecRate = 10.49, HsRate = -0.61
CHUBE: | PcrThermoTempC = 55.89  |
CHUBE: | PcrThermoTempC = 56.33  |
(4334487) TC: TC-1 = 62.47, modeled = 58.62, target = 95.00, heatSink = 38.25, output = 100.0, timeout = 1550, ModelRate = 4.63, TecRate = 8.37, HsRate = -0.43
CHUBE: | PcrThermoTempC = 56.8  |
(4334638) TC: TC-1 = 64.16, modeled = 59.41, target = 95.00, heatSink = 38.17, output = 100.0, timeout = 1700, ModelRate = 5.67, TecRate = 11.70, HsRate = -0.57
CHUBE: | PcrThermoTempC = 57.3  |
CHUBE: | PcrThermoTempC = 57.83  |
(4334788) TC: TC-1 = 65.80, modeled = 60.25, target = 95.00, heatSink = 38.11, output = 100.0, timeout = 1850, ModelRate = 5.63, TecRate = 11.98, HsRate = -0.39
CHUBE: | PcrThermoTempC = 58.38  |
(4334938) TC: TC-1 = 67.70, modeled = 61.19, target = 95.00, heatSink = 38.04, output = 100.0, timeout = 2000, ModelRate = 6.54, TecRate = 12.00, HsRate = -0.35
CHUBE: | PcrThermoTempC = 58.96  |
CHUBE: | PcrThermoTempC = 59.55  |
(4335086) TC: TC-1 = 69.43, modeled = 62.15, target = 95.00, heatSink = 37.99, output = 100.0, timeout = 2150, ModelRate = 6.33, TecRate = 12.20, HsRate = -0.42
(4335092) _performCapture: [1067171,34,62.15,2328,9000,2962,653,890,789,1492,1615,193,9000,0,69.43]
CHUBE: | PcrThermoTempC = 60.17  |
(4335237) TC: TC-1 = 71.10, modeled = 63.09, target = 95.00, heatSink = 37.96, output = 100.0, timeout = 2300, ModelRate = 6.73, TecRate = 12.26, HsRate = -0.25
CHUBE: | PcrThermoTempC = 60.8  |
CHUBE: | PcrThermoTempC = 61.45  |
(4335387) TC: TC-1 = 72.76, modeled = 64.07, target = 95.00, heatSink = 37.91, output = 100.0, timeout = 2450, ModelRate = 6.43, TecRate = 11.79, HsRate = -0.35
CHUBE: | PcrThermoTempC = 62.11  |
(4335537) TC: TC-1 = 74.64, modeled = 65.11, target = 95.00, heatSink = 37.84, output = 100.0, timeout = 2600, ModelRate = 7.17, TecRate = 11.95, HsRate = -0.28
CHUBE: | PcrThermoTempC = 62.79  |
CHUBE: | PcrThermoTempC = 63.47  |
(4335687) TC: TC-1 = 76.26, modeled = 66.14, target = 95.00, heatSink = 37.81, output = 100.0, timeout = 2750, ModelRate = 6.69, TecRate = 10.98, HsRate = -0.28
CHUBE: | PcrThermoTempC = 64.17  |
(4335838) TC: TC-1 = 77.83, modeled = 67.16, target = 95.00, heatSink = 37.77, output = 100.0, timeout = 2900, ModelRate = 6.71, TecRate = 11.16, HsRate = -0.28
CHUBE: | PcrThermoTempC = 64.87  |
CHUBE: | PcrThermoTempC = 65.58  |
(4335986) TC: TC-1 = 79.47, modeled = 68.19, target = 95.00, heatSink = 37.72, output = 100.0, timeout = 3050, ModelRate = 6.80, TecRate = 11.60, HsRate = -0.39
CHUBE: | PcrThermoTempC = 66.3  |
(4336136) TC: TC-1 = 81.18, modeled = 69.25, target = 95.00, heatSink = 37.62, output = 100.0, timeout = 3200, ModelRate = 7.20, TecRate = 10.64, HsRate = -0.52
CHUBE: | PcrThermoTempC = 67.02  |
(4336238) _performCapture: [1068320,34,69.96,2301,9000,2936,640,873,777,1470,1596,191,9000,0,82.28]
CHUBE: | PcrThermoTempC = 67.75  |
(4336287) TC: TC-1 = 82.73, modeled = 70.31, target = 95.00, heatSink = 37.56, output = 100.0, timeout = 3350, ModelRate = 6.95, TecRate = 11.14, HsRate = -0.45
CHUBE: | PcrThermoTempC = 68.48  |
(4336437) TC: TC-1 = 84.29, modeled = 71.38, target = 95.00, heatSink = 37.49, output = 100.0, timeout = 3500, ModelRate = 6.95, TecRate = 8.09, HsRate = -0.35
CHUBE: | PcrThermoTempC = 69.22  |
CHUBE: | PcrThermoTempC = 69.96  |
(4336588) TC: TC-1 = 85.75, modeled = 72.41, target = 95.00, heatSink = 37.45, output = 100.0, timeout = 3650, ModelRate = 6.89, TecRate = 10.87, HsRate = -0.21
CHUBE: | PcrThermoTempC = 70.71  |
(4336736) TC: TC-1 = 87.21, modeled = 73.47, target = 95.00, heatSink = 37.41, output = 100.0, timeout = 3800, ModelRate = 6.77, TecRate = 10.39, HsRate = -0.28
CHUBE: | PcrThermoTempC = 71.45  |
CHUBE: | PcrThermoTempC = 72.19  |
(4336888) TC: TC-1 = 88.93, modeled = 74.59, target = 95.00, heatSink = 37.35, output = 100.0, timeout = 3950, ModelRate = 7.26, TecRate = 10.92, HsRate = -0.42
CHUBE: | PcrThermoTempC = 72.94  |
(4337037) TC: TC-1 = 90.35, modeled = 75.66, target = 95.00, heatSink = 37.28, output = 100.0, timeout = 4100, ModelRate = 7.04, TecRate = 10.09, HsRate = -0.48
CHUBE: | PcrThermoTempC = 73.68  |
CHUBE: | PcrThermoTempC = 74.42  |
(4337186) TC: TC-1 = 91.85, modeled = 76.76, target = 95.00, heatSink = 37.24, output = 100.0, timeout = 4250, ModelRate = 7.20, TecRate = 8.32, HsRate = -0.14
CHUBE: | PcrThermoTempC = 75.17  |
(4337336) TC: TC-1 = 93.15, modeled = 77.81, target = 95.00, heatSink = 37.18, output = 100.0, timeout = 4400, ModelRate = 6.84, TecRate = 8.80, HsRate = -0.45
CHUBE: | PcrThermoTempC = 75.91  |
(4337368) _performCapture: [1069449,34,77.81,2274,9000,2909,627,858,766,1450,1580,190,9000,0,93.15]
CHUBE: | PcrThermoTempC = 76.65  |
(4337486) TC: TC-1 = 94.66, modeled = 78.89, target = 95.00, heatSink = 37.13, output = 100.0, timeout = 4550, ModelRate = 7.39, TecRate = 9.20, HsRate = -0.28
CHUBE: | PcrThermoTempC = 77.39  |
(4337637) TC: TC-1 = 96.00, modeled = 79.96, target = 95.00, heatSink = 37.10, output = 100.0, timeout = 4700, ModelRate = 7.13, TecRate = 10.38, HsRate = -0.31
CHUBE: | PcrThermoTempC = 78.13  |
CHUBE: | PcrThermoTempC = 78.86  |
(4337786) TC: TC-1 = 97.38, modeled = 81.05, target = 95.00, heatSink = 37.05, output = 100.0, timeout = 4850, ModelRate = 7.17, TecRate = 6.56, HsRate = -0.24
CHUBE: | PcrThermoTempC = 79.59  |
(4337936) TC: TC-1 = 98.54, modeled = 82.08, target = 95.00, heatSink = 37.03, output = 100.0, timeout = 5000, ModelRate = 6.83, TecRate = 9.42, HsRate = -0.21
CHUBE: | PcrThermoTempC = 80.32  |
CHUBE: | PcrThermoTempC = 81.04  |
(4338086) TC: TC-1 = 99.91, modeled = 83.14, target = 95.00, heatSink = 36.99, output = 100.0, timeout = 5150, ModelRate = 7.09, TecRate = 7.97, HsRate = -0.14
CHUBE: | PcrThermoTempC = 81.76  |
(4338237) TC: TC-1 = 101.18, modeled = 84.21, target = 95.00, heatSink = 36.97, output = 100.0, timeout = 5300, ModelRate = 6.95, TecRate = 8.50, HsRate = -0.21
CHUBE: | PcrThermoTempC = 82.47  |
CHUBE: | PcrThermoTempC = 83.18  |
(4338387) TC: TC-1 = 102.52, modeled = 85.28, target = 95.00, heatSink = 36.94, output = 100.0, timeout = 5450, ModelRate = 7.22, TecRate = 8.09, HsRate = -0.11
CHUBE: | PcrThermoTempC = 83.89  |
(4338498) _performCapture: [1070580,34,85.96,2248,9000,2883,614,842,755,1430,1562,188,9000,0,103.22]
(4338538) TC: TC-1 = 103.52, modeled = 86.29, target = 95.00, heatSink = 36.93, output = 100.0, timeout = 5600, ModelRate = 6.56, TecRate = 7.31, HsRate = -0.14
CHUBE: | PcrThermoTempC = 84.59  |
CHUBE: | PcrThermoTempC = 85.29  |
(4338688) TC: TC-1 = 104.73, modeled = 87.31, target = 95.00, heatSink = 36.92, output = 100.0, timeout = 5750, ModelRate = 6.89, TecRate = 7.83, HsRate = -0.17
CHUBE: | PcrThermoTempC = 85.99  |
(4338839) TC: TC-1 = 105.92, modeled = 88.34, target = 95.00, heatSink = 36.90, output = 100.0, timeout = 5900, ModelRate = 6.80, TecRate = 8.36, HsRate = -0.17
CHUBE: | PcrThermoTempC = 86.67  |
(4338880) _maxHeatingStateTransitions: HEAT NORM fast->slow down
CHUBE: | PcrThermoTempC = 87.36  |
(4338986) TC: TC-1 = 107.15, modeled = 89.38, target = 95.00, heatSink = 36.87, output = -50.0, timeout = 6000, ModelRate = 7.07, TecRate = 8.65, HsRate = -0.21
CHUBE: | PcrThermoTempC = 88.04  |
(4339137) TC: TC-1 = 108.24, modeled = 90.41, target = 95.00, heatSink = 36.83, output = -100.0, timeout = 6150, ModelRate = 6.59, TecRate = 6.33, HsRate = -0.27
CHUBE: | PcrThermoTempC = 88.71  |
CHUBE: | PcrThermoTempC = 89.37  |
(4339288) TC: TC-1 = 109.22, modeled = 91.39, target = 95.00, heatSink = 36.82, output = -100.0, timeout = 6300, ModelRate = 6.56, TecRate = 5.91, HsRate = -0.17
CHUBE: | PcrThermoTempC = 90.03  |
(4339438) TC: TC-1 = 110.14, modeled = 92.34, target = 95.00, heatSink = 36.80, output = -100.0, timeout = 6450, ModelRate = 6.23, TecRate = 6.67, HsRate = -0.09
CHUBE: | PcrThermoTempC = 90.68  |
CHUBE: | PcrThermoTempC = 91.31  |
(4339587) TC: TC-1 = 110.75, modeled = 93.21, target = 95.00, heatSink = 36.79, output = -100.0, timeout = 6600, ModelRate = 5.53, TecRate = 3.09, HsRate = -0.06
(4339628) _performCapture: [1071709,34,93.21,2228,9000,2863,604,830,746,1413,1548,187,9000,0,110.75]
CHUBE: | PcrThermoTempC = 91.9  |
(4339737) TC: TC-1 = 110.89, modeled = 93.91, target = 95.00, heatSink = 36.80, output = -100.0, timeout = 6750, ModelRate = 4.26, TecRate = 0.62, HsRate = 0.08
CHUBE: | PcrThermoTempC = 92.43  |
CHUBE: | PcrThermoTempC = 92.91  |
(4339888) TC: TC-1 = 110.61, modeled = 94.42, target = 95.00, heatSink = 36.85, output = -100.0, timeout = 6900, ModelRate = 3.02, TecRate = -1.54, HsRate = 0.31
CHUBE: | PcrThermoTempC = 93.33  |
(4340039) TC: TC-1 = 110.11, modeled = 94.77, target = 95.00, heatSink = 36.92, output = -72.8, timeout = 7050, ModelRate = 2.03, TecRate = -4.86, HsRate = 0.75
CHUBE: | PcrThermoTempC = 93.68  |
CHUBE: | PcrThermoTempC = 93.98  |
(4340186) TC: TC-1 = 109.27, modeled = 94.96, target = 95.00, heatSink = 37.06, output = 33.5, timeout = 7150, ModelRate = 0.83, TecRate = -5.34, HsRate = 1.07
CHUBE: | PcrThermoTempC = 94.22  |
(4340339) TC: TC-1 = 108.47, modeled = 95.05, target = 95.00, heatSink = 37.19, output = 64.3, timeout = 7300, ModelRate = 0.51, TecRate = -6.10, HsRate = 0.79
CHUBE: | PcrThermoTempC = 94.41  |
(4340380) _maxHeatingStateTransitions: HEAT slow down SIGN
(4340381) _updateInertiaCompensation: overshoot:0.04, oldComp:3.67, atIndex: 12 atTemp: 95.0
(4340385) _maxHeatingStateTransitions: HEAT slow down->steady state
(4340403) _thermalControlStateMachine: MAX RAMP: SWITCH to STEADY STATE - Target Within range
(4340428) _setThermalControlState: thermalControl-1: changing state 1->3
(4340429) _setTempReachedCallback: Set Temp Reached
CHUBE: | PcrThermoTempC = 94.56  |
CHUBE: | PcrThermoTempC = 94.66  |
