timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,liquid2,dataQStg1Slug
3917.9,50,50,50,50,,,,,47.68,24.97,
3918.05,50.01,50.01,50,50,,,,,,,
3918.05,50.01,50.01,50,50,,,,,,,
3918.05,50.01,50.01,50,50,,,,,,,
3918.05,50.01,50.01,50,50,,,,,,,
3918.201,50.01,50.01,50,50,,,,,,,
3918.201,50.01,50.01,50,50,,,,,,,
3918.201,50.01,50.01,50,50,,,,,,,
3918.201,50.01,50.01,50,50,,,,,,,
3918.35,49.99,49.99,50,50,,,,,,,
3918.35,49.99,49.99,50,50,,,,,,,
3918.35,49.99,49.99,50,50,,,,,,,
3918.35,49.99,49.99,50,50,,,,,,,
3918.5,50,50,50,50,,,,,,,
3918.5,50,50,50,50,,,,,,,
3918.5,50,50,50,50,,,,,,,
3918.5,50,50,50,50,,,,,,,
3918.65,50,50,50,50,,,,,,,
3918.65,50,50,50,50,,,,,,,
3918.65,50,50,50,50,,,,,,,
3918.65,50,50,50,50,,,,,,,
3918.8,50.01,50.01,50,50,,,,,,,
3918.8,50.01,50.01,50,50,,,,,,,
3918.8,50.01,50.01,50,50,,,,,,,
3918.8,50.01,50.01,50,50,,,,,,,
3918.95,49.99,49.99,50,50,,,,,47.71,25.04,
3918.95,49.99,49.99,50,50,,,,,47.71,25.04,
3918.95,49.99,49.99,50,50,,,,,47.71,25.04,
3918.95,49.99,49.99,50,50,,,,,47.71,25.04,
3918.95,49.99,49.99,50,50,,,,,47.71,25.04,
3918.95,49.99,49.99,50,50,,,,,47.71,25.04,
3919.1,50,50,50,50,,,,,,,
3919.1,50,50,50,50,,,,,,,
3919.1,50,50,50,50,,,,,,,
3919.1,50,50,50,50,,,,,,,
3919.25,49.99,49.99,50,50,,,,,,,
3919.25,49.99,49.99,50,50,,,,,,,
3919.25,49.99,49.99,50,50,,,,,,,
3919.25,49.99,49.99,50,50,,,,,,,
3919.4,49.99,49.99,50,50,,,,,,,
3919.4,49.99,49.99,50,50,,,,,,,
3919.4,49.99,49.99,50,50,,,,,,,
3919.4,49.99,49.99,50,50,,,,,,,
3919.55,49.99,49.99,50,50,,,,,,,
3919.55,49.99,49.99,50,50,,,,,,,
3919.55,49.99,49.99,50,50,,,,,,,
3919.55,49.99,49.99,50,50,,,,,,,
3919.7,49.99,49.99,50,50,,,,,,,
3919.7,49.99,49.99,50,50,,,,,,,
3919.7,49.99,49.99,50,50,,,,,,,
3919.7,49.99,49.99,50,50,,,,,,,
3919.85,49.99,49.99,50,50,,,,,47.76,24.97,
3919.85,49.99,49.99,50,50,,,,,47.76,24.97,
3919.85,49.99,49.99,50,50,,,,,47.76,24.97,
3919.85,49.99,49.99,50,50,,,,,47.76,24.97,
3919.85,49.99,49.99,50,50,,,,,47.76,24.97,
3919.85,49.99,49.99,50,50,,,,,47.76,24.97,
3920.001,50,50,50,50,,,,,,,
3920.001,50,50,50,50,,,,,,,
3920.001,50,50,50,50,,,,,,,
3920.001,50,50,50,50,,,,,,,
3920.15,49.99,49.99,50,50,,,,,,,
3920.15,49.99,49.99,50,50,,,,,,,
3920.15,49.99,49.99,50,50,,,,,,,
3920.15,49.99,49.99,50,50,,,,,,,
3920.3,49.99,49.99,50,50,,,,,,,
3920.3,49.99,49.99,50,50,,,,,,,
3920.3,49.99,49.99,50,50,,,,,,,
3920.3,49.99,49.99,50,50,,,,,,,
3920.451,49.99,49.99,50,50,,,,,,,
3920.451,49.99,49.99,50,50,,,,,,,
3920.451,49.99,49.99,50,50,,,,,,,
3920.451,49.99,49.99,50,50,,,,,,,
3920.6,49.99,49.99,50,50,,,,,,,
3920.6,49.99,49.99,50,50,,,,,,,
3920.6,49.99,49.99,50,50,,,,,,,
3920.6,49.99,49.99,50,50,,,,,,,
3920.75,49.99,49.99,50,50,,,,,,,
3920.75,49.99,49.99,50,50,,,,,,,
3920.75,49.99,49.99,50,50,,,,,,,
3920.75,49.99,49.99,50,50,,,,,,,
3920.9,49.99,49.99,50,50,,,,,47.67,24.97,
3920.9,49.99,49.99,50,50,,,,,47.67,24.97,
3920.9,49.99,49.99,50,50,,,,,47.67,24.97,
3920.9,49.99,49.99,50,50,,,,,47.67,24.97,
3920.9,49.99,49.99,50,50,,,,,47.67,24.97,
3920.9,49.99,49.99,50,50,,,,,47.67,24.97,
3921.05,49.99,49.99,50,50,,,,,,,
3921.05,49.99,49.99,50,50,,,,,,,
3921.05,49.99,49.99,50,50,,,,,,,
3921.05,49.99,49.99,50,50,,,,,,,
3921.2,50,50,50,50,,,,,,,
3921.2,50,50,50,50,,,,,,,
3921.2,50,50,50,50,,,,,,,
3921.2,50,50,50,50,,,,,,,
3921.35,49.99,49.99,50,50,,,,,,,
3921.35,49.99,49.99,50,50,,,,,,,
3921.35,49.99,49.99,50,50,,,,,,,
3921.35,49.99,49.99,50,50,,,,,,,
3921.501,50,50,50,50,,,,,,,
3921.501,50,50,50,50,,,,,,,
3921.501,50,50,50,50,,,,,,,
3921.501,50,50,50,50,,,,,,,
3921.65,50.01,50.01,50,50,,,,,,,
3921.65,50.01,50.01,50,50,,,,,,,
3921.65,50.01,50.01,50,50,,,,,,,
3921.65,50.01,50.01,50,50,,,,,,,
3921.8,50.01,50.01,50,50,,,,,,,
3921.8,50.01,50.01,50,50,,,,,,,
3921.8,50.01,50.01,50,50,,,,,,,
3921.8,50.01,50.01,50,50,,,,,,,
3921.95,50.01,50.01,50,50,,,,,47.59,24.97,
3921.95,50.01,50.01,50,50,,,,,47.59,24.97,
3921.95,50.01,50.01,50,50,,,,,47.59,24.97,
3921.95,50.01,50.01,50,50,,,,,47.59,24.97,
3921.95,50.01,50.01,50,50,,,,,47.59,24.97,
3921.95,50.01,50.01,50,50,,,,,47.59,24.97,
3922.1,50.01,50.01,50,50,,,,,,,
3922.1,50.01,50.01,50,50,,,,,,,
3922.1,50.01,50.01,50,50,,,,,,,
3922.1,50.01,50.01,50,50,,,,,,,
3922.25,50.01,50.01,50,50,,,,,,,
3922.25,50.01,50.01,50,50,,,,,,,
3922.25,50.01,50.01,50,50,,,,,,,
3922.25,50.01,50.01,50,50,,,,,,,
3922.4,50.01,50.01,50,50,,,,,,,
3922.4,50.01,50.01,50,50,,,,,,,
3922.4,50.01,50.01,50,50,,,,,,,
3922.4,50.01,50.01,50,50,,,,,,,
3922.55,50,50,50,50,,,,,,,
3922.55,50,50,50,50,,,,,,,
3922.55,50,50,50,50,,,,,,,
3922.55,50,50,50,50,,,,,,,
3922.7,49.99,49.99,50,50,,,,,,,
3922.7,49.99,49.99,50,50,,,,,,,
3922.7,49.99,49.99,50,50,,,,,,,
3922.7,49.99,49.99,50,50,,,,,,,
3922.85,49.99,49.99,50,50,,,,,47.6,24.93,
3922.85,49.99,49.99,50,50,,,,,47.6,24.93,
3922.85,49.99,49.99,50,50,,,,,47.6,24.93,
3922.85,49.99,49.99,50,50,,,,,47.6,24.93,
3922.85,49.99,49.99,50,50,,,,,47.6,24.93,
3922.85,49.99,49.99,50,50,,,,,47.6,24.93,
3923,49.99,49.99,50,50,,,,,,,
3923,49.99,49.99,50,50,,,,,,,
3923,49.99,49.99,50,50,,,,,,,
3923,49.99,49.99,50,50,,,,,,,
3923.15,49.99,49.99,50,50,,,,,,,
3923.15,49.99,49.99,50,50,,,,,,,
3923.15,49.99,49.99,50,50,,,,,,,
3923.15,49.99,49.99,50,50,,,,,,,
3923.3,49.99,49.99,50,50,,,,,,,
3923.3,49.99,49.99,50,50,,,,,,,
3923.3,49.99,49.99,50,50,,,,,,,
3923.3,49.99,49.99,50,50,,,,,,,
3923.45,50,50,50,50,,,,,,,
3923.45,50,50,50,50,,,,,,,
3923.45,50,50,50,50,,,,,,,
3923.45,50,50,50,50,,,,,,,
3923.6,50,50,50,50,,,,,,,
3923.6,50,50,50,50,,,,,,,
3923.6,50,50,50,50,,,,,,,
3923.6,50,50,50,50,,,,,,,
3923.751,50,50,50,50,,,,,,,
3923.751,50,50,50,50,,,,,,,
3923.751,50,50,50,50,,,,,,,
3923.751,50,50,50,50,,,,,,,
3923.9,50.01,50.01,50,50,,,,,47.6,24.97,
3923.9,50.01,50.01,50,50,,,,,47.6,24.97,
3923.9,50.01,50.01,50,50,,,,,47.6,24.97,
3923.9,50.01,50.01,50,50,,,,,47.6,24.97,
3923.9,50.01,50.01,50,50,,,,,47.6,24.97,
3923.9,50.01,50.01,50,50,,,,,47.6,24.97,
3924.05,50.01,50.01,50,50,,,,,,,
3924.05,50.01,50.01,50,50,,,,,,,
3924.05,50.01,50.01,50,50,,,,,,,
3924.05,50.01,50.01,50,50,,,,,,,
3924.2,50.02,50.02,50,50,,,,,,,
3924.2,50.02,50.02,50,50,,,,,,,
3924.2,50.02,50.02,50,50,,,,,,,
3924.2,50.02,50.02,50,50,,,,,,,
3924.35,50,50,50,50,,,,,,,
3924.35,50,50,50,50,,,,,,,
3924.35,50,50,50,50,,,,,,,
3924.35,50,50,50,50,,,,,,,
3924.5,50,50,50,50,,,,,,,
3924.5,50,50,50,50,,,,,,,
3924.5,50,50,50,50,,,,,,,
3924.5,50,50,50,50,,,,,,,
3924.65,50.01,50.01,50,50,,,,,,,
3924.65,50.01,50.01,50,50,,,,,,,
3924.65,50.01,50.01,50,50,,,,,,,
3924.65,50.01,50.01,50,50,,,,,,,
3924.8,50.01,50.01,50,50,,,,,,,
3924.8,50.01,50.01,50,50,,,,,,,
3924.8,50.01,50.01,50,50,,,,,,,
3924.8,50.01,50.01,50,50,,,,,,,
3924.95,50.01,50.01,50,50,,,,,47.5,24.89,
3924.95,50.01,50.01,50,50,,,,,47.5,24.89,
3924.95,50.01,50.01,50,50,,,,,47.5,24.89,
3924.95,50.01,50.01,50,50,,,,,47.5,24.89,
3924.95,50.01,50.01,50,50,,,,,47.5,24.89,
3924.95,50.01,50.01,50,50,,,,,47.5,24.89,
3925.1,50,50,50,50,,,,,,,
3925.1,50,50,50,50,,,,,,,
3925.1,50,50,50,50,,,,,,,
3925.1,50,50,50,50,,,,,,,
3925.25,49.99,49.99,50,50,,,,,,,
3925.25,49.99,49.99,50,50,,,,,,,
3925.25,49.99,49.99,50,50,,,,,,,
3925.25,49.99,49.99,50,50,,,,,,,
3925.4,50,50,50,50,,,,,,,
3925.4,50,50,50,50,,,,,,,
3925.4,50,50,50,50,,,,,,,
3925.4,50,50,50,50,,,,,,,
3925.55,50,50,50,50,,,,,,,
3925.55,50,50,50,50,,,,,,,
3925.55,50,50,50,50,,,,,,,
3925.55,50,50,50,50,,,,,,,
3925.7,50,50,50,50,,,,,,,
3925.7,50,50,50,50,,,,,,,
3925.7,50,50,50,50,,,,,,,
3925.7,50,50,50,50,,,,,,,
3925.85,50,50,50,50,,,,,,,
3925.85,50,50,50,50,,,,,,,
3925.85,50,50,50,50,,,,,,,
3925.85,50,50,50,50,,,,,,,
3926.001,50,50,50,50,,,,,47.51,25.01,
3926.001,50,50,50,50,,,,,47.51,25.01,
3926.001,50,50,50,50,,,,,47.51,25.01,
3926.001,50,50,50,50,,,,,47.51,25.01,
3926.001,50,50,50,50,,,,,47.51,25.01,
3926.001,50,50,50,50,,,,,47.51,25.01,
3926.15,50,50,50,50,,,,,,,
3926.15,50,50,50,50,,,,,,,
3926.15,50,50,50,50,,,,,,,
3926.15,50,50,50,50,,,,,,,
3926.3,50,50,50,50,,,,,,,
3926.3,50,50,50,50,,,,,,,
3926.3,50,50,50,50,,,,,,,
3926.3,50,50,50,50,,,,,,,
3926.45,49.99,49.99,50,50,,,,,,,
3926.45,49.99,49.99,50,50,,,,,,,
3926.45,49.99,49.99,50,50,,,,,,,
3926.45,49.99,49.99,50,50,,,,,,,
3926.6,50,50,50,50,,,,,,,
3926.6,50,50,50,50,,,,,,,
3926.6,50,50,50,50,,,,,,,
3926.6,50,50,50,50,,,,,,,
3926.75,50,50,50,50,,,,,,,
3926.75,50,50,50,50,,,,,,,
3926.75,50,50,50,50,,,,,,,
3926.75,50,50,50,50,,,,,,,
3926.9,50,50,50,50,,,,,,,
3926.9,50,50,50,50,,,,,,,
3926.9,50,50,50,50,,,,,,,
3926.9,50,50,50,50,,,,,,,
3926.939,,,,,,,,,47.49,25,
3926.939,,,,,,,,,47.49,25,
3927.05,50,50,50,50,,,,,,,
3927.05,50,50,50,50,,,,,,,
3927.05,50,50,50,50,,,,,,,
3927.05,50,50,50,50,,,,,,,
3927.2,50,50,50,50,,,,,,,
3927.2,50,50,50,50,,,,,,,
3927.2,50,50,50,50,,,,,,,
3927.2,50,50,50,50,,,,,,,
3927.35,50.01,50.01,50,50,,,,,,,
3927.35,50.01,50.01,50,50,,,,,,,
3927.35,50.01,50.01,50,50,,,,,,,
3927.35,50.01,50.01,50,50,,,,,,,
3927.5,49.99,49.99,50,50,,,,,,,
3927.5,49.99,49.99,50,50,,,,,,,
3927.5,49.99,49.99,50,50,,,,,,,
3927.5,49.99,49.99,50,50,,,,,,,
3927.65,50,50,50,50,,,,,,,
3927.65,50,50,50,50,,,,,,,
3927.65,50,50,50,50,,,,,,,
3927.65,50,50,50,50,,,,,,,
3927.8,50,50,50,50,,,,,,,
3927.8,50,50,50,50,,,,,,,
3927.8,50,50,50,50,,,,,,,
3927.8,50,50,50,50,,,,,,,
3927.95,50,50,50,50,,,,,47.51,25.01,
3927.95,50,50,50,50,,,,,47.51,25.01,
3927.95,50,50,50,50,,,,,47.51,25.01,
3927.95,50,50,50,50,,,,,47.51,25.01,
3927.95,50,50,50,50,,,,,47.51,25.01,
3927.95,50,50,50,50,,,,,47.51,25.01,
3928.1,50,50,50,50,,,,,,,
3928.1,50,50,50,50,,,,,,,
3928.1,50,50,50,50,,,,,,,
3928.1,50,50,50,50,,,,,,,
3928.251,49.99,49.99,50,50,,,,,,,
3928.251,49.99,49.99,50,50,,,,,,,
3928.251,49.99,49.99,50,50,,,,,,,
3928.251,49.99,49.99,50,50,,,,,,,
3928.4,50,50,50,50,,,,,,,
3928.4,50,50,50,50,,,,,,,
3928.4,50,50,50,50,,,,,,,
3928.4,50,50,50,50,,,,,,,
3928.55,50.01,50.01,50,50,,,,,,,
3928.55,50.01,50.01,50,50,,,,,,,
3928.55,50.01,50.01,50,50,,,,,,,
3928.55,50.01,50.01,50,50,,,,,,,
3928.7,50,50,50,50,,,,,,,
3928.7,50,50,50,50,,,,,,,
3928.7,50,50,50,50,,,,,,,
3928.7,50,50,50,50,,,,,,,
3928.851,50,50,50,50,,,,,,,
3928.851,50,50,50,50,,,,,,,
3928.851,50,50,50,50,,,,,,,
3928.851,50,50,50,50,,,,,,,
3929.03,50.01,50.01,50,50,,,,,47.4,24.98,
3929.03,50.01,50.01,50,50,,,,,47.4,24.98,
3929.03,50.01,50.01,50,50,,,,,47.4,24.98,
3929.03,50.01,50.01,50,50,,,,,47.4,24.98,
3929.03,50.01,50.01,50,50,,,,,47.4,24.98,
3929.03,50.01,50.01,50,50,,,,,47.4,24.98,
3929.18,50.01,50.01,50,50,,,,,,,
3929.18,50.01,50.01,50,50,,,,,,,
3929.18,50.01,50.01,50,50,,,,,,,
3929.18,50.01,50.01,50,50,,,,,,,
3929.33,50,50,50,50,,,,,,,
3929.33,50,50,50,50,,,,,,,
3929.33,50,50,50,50,,,,,,,
3929.33,50,50,50,50,,,,,,,
3929.48,50.01,50.01,50,50,,,,,,,
3929.48,50.01,50.01,50,50,,,,,,,
3929.48,50.01,50.01,50,50,,,,,,,
3929.48,50.01,50.01,50,50,,,,,,,
3929.63,50,50,50,50,,,,,,,
3929.63,50,50,50,50,,,,,,,
3929.63,50,50,50,50,,,,,,,
3929.63,50,50,50,50,,,,,,,
3929.78,50,50,50,50,,,,,,,
3929.78,50,50,50,50,,,,,,,
3929.78,50,50,50,50,,,,,,,
3929.78,50,50,50,50,,,,,,,
3929.93,50,50,50,50,,,,,47.45,24.97,
3929.93,50,50,50,50,,,,,47.45,24.97,
3929.93,50,50,50,50,,,,,47.45,24.97,
3929.93,50,50,50,50,,,,,47.45,24.97,
3929.93,50,50,50,50,,,,,47.45,24.97,
3929.93,50,50,50,50,,,,,47.45,24.97,
3930.08,50,50,50,50,,,,,,,
3930.08,50,50,50,50,,,,,,,
3930.08,50,50,50,50,,,,,,,
3930.08,50,50,50,50,,,,,,,
3930.23,49.98,49.98,50,50,,,,,,,
3930.23,49.98,49.98,50,50,,,,,,,
3930.23,49.98,49.98,50,50,,,,,,,
3930.23,49.98,49.98,50,50,,,,,,,
3930.38,49.98,49.98,50,50,,,,,,,
3930.38,49.98,49.98,50,50,,,,,,,
3930.38,49.98,49.98,50,50,,,,,,,
3930.38,49.98,49.98,50,50,,,,,,,
3930.53,49.99,49.99,50,50,,,,,,,
3930.53,49.99,49.99,50,50,,,,,,,
3930.53,49.99,49.99,50,50,,,,,,,
3930.53,49.99,49.99,50,50,,,,,,,
3930.68,49.98,49.98,50,50,,,,,,,
3930.68,49.98,49.98,50,50,,,,,,,
3930.68,49.98,49.98,50,50,,,,,,,
3930.68,49.98,49.98,50,50,,,,,,,
3930.83,49.98,49.98,50,50,,,,,,,
3930.83,49.98,49.98,50,50,,,,,,,
3930.83,49.98,49.98,50,50,,,,,,,
3930.83,49.98,49.98,50,50,,,,,,,
3930.98,49.98,49.98,50,50,,,,,47.51,25.05,
3930.98,49.98,49.98,50,50,,,,,47.51,25.05,
3930.98,49.98,49.98,50,50,,,,,47.51,25.05,
3930.98,49.98,49.98,50,50,,,,,47.51,25.05,
3930.98,49.98,49.98,50,50,,,,,47.51,25.05,
3930.98,49.98,49.98,50,50,,,,,47.51,25.05,
3931.13,49.98,49.98,50,50,,,,,,,
3931.13,49.98,49.98,50,50,,,,,,,
3931.13,49.98,49.98,50,50,,,,,,,
3931.13,49.98,49.98,50,50,,,,,,,
3931.28,49.98,49.98,50,50,,,,,,,
3931.28,49.98,49.98,50,50,,,,,,,
3931.28,49.98,49.98,50,50,,,,,,,
3931.28,49.98,49.98,50,50,,,,,,,
3931.43,49.98,49.98,50,50,,,,,,,
3931.43,49.98,49.98,50,50,,,,,,,
3931.43,49.98,49.98,50,50,,,,,,,
3931.43,49.98,49.98,50,50,,,,,,,
3931.58,49.98,49.98,50,50,,,,,,,
3931.58,49.98,49.98,50,50,,,,,,,
3931.58,49.98,49.98,50,50,,,,,,,
3931.58,49.98,49.98,50,50,,,,,,,
3931.73,49.98,49.98,50,50,,,,,,,
3931.73,49.98,49.98,50,50,,,,,,,
3931.73,49.98,49.98,50,50,,,,,,,
3931.73,49.98,49.98,50,50,,,,,,,
3931.88,50,50,50,50,,,,,,,
3931.88,50,50,50,50,,,,,,,
3931.88,50,50,50,50,,,,,,,
3931.88,50,50,50,50,,,,,,,
3932.03,49.99,49.99,50,50,,,,,47.38,24.93,
3932.03,49.99,49.99,50,50,,,,,47.38,24.93,
3932.03,49.99,49.99,50,50,,,,,47.38,24.93,
3932.03,49.99,49.99,50,50,,,,,47.38,24.93,
3932.03,49.99,49.99,50,50,,,,,47.38,24.93,
3932.03,49.99,49.99,50,50,,,,,47.38,24.93,
3932.18,49.99,49.99,50,50,,,,,,,
3932.18,49.99,49.99,50,50,,,,,,,
3932.18,49.99,49.99,50,50,,,,,,,
3932.18,49.99,49.99,50,50,,,,,,,
3932.33,49.99,49.99,50,50,,,,,,,
3932.33,49.99,49.99,50,50,,,,,,,
3932.33,49.99,49.99,50,50,,,,,,,
3932.33,49.99,49.99,50,50,,,,,,,
3932.48,50,50,50,50,,,,,,,
3932.48,50,50,50,50,,,,,,,
3932.48,50,50,50,50,,,,,,,
3932.48,50,50,50,50,,,,,,,
3932.63,49.99,49.99,50,50,,,,,,,
3932.63,49.99,49.99,50,50,,,,,,,
3932.63,49.99,49.99,50,50,,,,,,,
3932.63,49.99,49.99,50,50,,,,,,,
3932.78,49.99,49.99,50,50,,,,,,,
3932.78,49.99,49.99,50,50,,,,,,,
3932.78,49.99,49.99,50,50,,,,,,,
3932.78,49.99,49.99,50,50,,,,,,,
3932.93,49.99,49.99,50,50,,,,,,,
3932.93,49.99,49.99,50,50,,,,,,,
3932.93,49.99,49.99,50,50,,,,,,,
3932.93,49.99,49.99,50,50,,,,,,,
3933.08,49.98,49.98,50,50,,,,,47.28,24.99,
3933.08,49.98,49.98,50,50,,,,,47.28,24.99,
3933.08,49.98,49.98,50,50,,,,,47.28,24.99,
3933.08,49.98,49.98,50,50,,,,,47.28,24.99,
3933.08,49.98,49.98,50,50,,,,,47.28,24.99,
3933.08,49.98,49.98,50,50,,,,,47.28,24.99,
3933.23,50,50,50,50,,,,,,,
3933.23,50,50,50,50,,,,,,,
3933.23,50,50,50,50,,,,,,,
3933.23,50,50,50,50,,,,,,,
3933.38,49.98,49.98,50,50,,,,,,,
3933.38,49.98,49.98,50,50,,,,,,,
3933.38,49.98,49.98,50,50,,,,,,,
3933.38,49.98,49.98,50,50,,,,,,,
3933.53,49.98,49.98,50,50,,,,,,,
3933.53,49.98,49.98,50,50,,,,,,,
3933.53,49.98,49.98,50,50,,,,,,,
3933.53,49.98,49.98,50,50,,,,,,,
3933.68,49.99,49.99,50,50,,,,,,,
3933.68,49.99,49.99,50,50,,,,,,,
3933.68,49.99,49.99,50,50,,,,,,,
3933.68,49.99,49.99,50,50,,,,,,,
3933.831,49.99,49.99,50,50,,,,,,,
3933.831,49.99,49.99,50,50,,,,,,,
3933.831,49.99,49.99,50,50,,,,,,,
3933.831,49.99,49.99,50,50,,,,,,,
3933.98,49.99,49.99,50,50,,,,,,,
3933.98,49.99,49.99,50,50,,,,,,,
3933.98,49.99,49.99,50,50,,,,,,,
3933.98,49.99,49.99,50,50,,,,,,,
3934.13,50,50,50,50,,,,,47.3,24.91,
3934.13,50,50,50,50,,,,,47.3,24.91,
3934.13,50,50,50,50,,,,,47.3,24.91,
3934.13,50,50,50,50,,,,,47.3,24.91,
3934.13,50,50,50,50,,,,,47.3,24.91,
3934.13,50,50,50,50,,,,,47.3,24.91,
3934.28,50,50,50,50,,,,,,,
3934.28,50,50,50,50,,,,,,,
3934.28,50,50,50,50,,,,,,,
3934.28,50,50,50,50,,,,,,,
3934.43,50,50,50,50,,,,,,,
3934.43,50,50,50,50,,,,,,,
3934.43,50,50,50,50,,,,,,,
3934.43,50,50,50,50,,,,,,,
3934.58,50.01,50.01,50,50,,,,,,,
3934.58,50.01,50.01,50,50,,,,,,,
3934.58,50.01,50.01,50,50,,,,,,,
3934.58,50.01,50.01,50,50,,,,,,,
3934.73,50.01,50.01,50,50,,,,,,,
3934.73,50.01,50.01,50,50,,,,,,,
3934.73,50.01,50.01,50,50,,,,,,,
3934.73,50.01,50.01,50,50,,,,,,,
3934.881,50.01,50.01,50,50,,,,,,,
3934.881,50.01,50.01,50,50,,,,,,,
3934.881,50.01,50.01,50,50,,,,,,,
3934.881,50.01,50.01,50,50,,,,,,,
3935.03,50.02,50.02,50,50,,,,,47.32,25,
3935.03,50.02,50.02,50,50,,,,,47.32,25,
3935.03,50.02,50.02,50,50,,,,,47.32,25,
3935.03,50.02,50.02,50,50,,,,,47.32,25,
3935.03,50.02,50.02,50,50,,,,,47.32,25,
3935.03,50.02,50.02,50,50,,,,,47.32,25,
3935.18,50,50,50,50,,,,,,,
3935.18,50,50,50,50,,,,,,,
3935.18,50,50,50,50,,,,,,,
3935.18,50,50,50,50,,,,,,,
3935.33,50,50,50,50,,,,,,,
3935.33,50,50,50,50,,,,,,,
3935.33,50,50,50,50,,,,,,,
3935.33,50,50,50,50,,,,,,,
3935.48,50,50,50,50,,,,,,,
3935.48,50,50,50,50,,,,,,,
3935.48,50,50,50,50,,,,,,,
3935.48,50,50,50,50,,,,,,,
3935.63,50.01,50.01,50,50,,,,,,,
3935.63,50.01,50.01,50,50,,,,,,,
3935.63,50.01,50.01,50,50,,,,,,,
3935.63,50.01,50.01,50,50,,,,,,,
3935.78,50.01,50.01,50,50,,,,,,,
3935.78,50.01,50.01,50,50,,,,,,,
3935.78,50.01,50.01,50,50,,,,,,,
3935.78,50.01,50.01,50,50,,,,,,,
3935.93,50.02,50.02,50,50,,,,,,,
3935.93,50.02,50.02,50,50,,,,,,,
3935.93,50.02,50.02,50,50,,,,,,,
3935.93,50.02,50.02,50,50,,,,,,,
3936.081,50,50,50,50,,,,,47.17,24.97,
3936.081,50,50,50,50,,,,,47.17,24.97,
3936.081,50,50,50,50,,,,,47.17,24.97,
3936.081,50,50,50,50,,,,,47.17,24.97,
3936.081,50,50,50,50,,,,,47.17,24.97,
3936.081,50,50,50,50,,,,,47.17,24.97,
3936.23,50.01,50.01,50,50,,,,,,,
3936.23,50.01,50.01,50,50,,,,,,,
3936.23,50.01,50.01,50,50,,,,,,,
3936.23,50.01,50.01,50,50,,,,,,,
3936.38,50.01,50.01,50,50,,,,,,,
3936.38,50.01,50.01,50,50,,,,,,,
3936.38,50.01,50.01,50,50,,,,,,,
3936.38,50.01,50.01,50,50,,,,,,,
3936.53,50.01,50.01,50,50,,,,,,,
3936.53,50.01,50.01,50,50,,,,,,,
3936.53,50.01,50.01,50,50,,,,,,,
3936.53,50.01,50.01,50,50,,,,,,,
3936.68,50.01,50.01,50,50,,,,,,,
3936.68,50.01,50.01,50,50,,,,,,,
3936.68,50.01,50.01,50,50,,,,,,,
3936.68,50.01,50.01,50,50,,,,,,,
3936.83,50,50,50,50,,,,,,,
3936.83,50,50,50,50,,,,,,,
3936.83,50,50,50,50,,,,,,,
3936.83,50,50,50,50,,,,,,,
3936.98,50,50,50,50,,,,,,,
3936.98,50,50,50,50,,,,,,,
3936.98,50,50,50,50,,,,,,,
3936.98,50,50,50,50,,,,,,,
3937.13,50.01,50.01,50,50,,,,,,,
3937.13,50.01,50.01,50,50,,,,,,,
3937.13,50.01,50.01,50,50,,,,,,,
3937.13,50.01,50.01,50,50,,,,,,,
3937.174,,,,,,,,,47.16,24.95,
3937.174,,,,,,,,,47.16,24.95,
3937.28,49.99,49.99,50,50,,,,,,,
3937.28,49.99,49.99,50,50,,,,,,,
3937.28,49.99,49.99,50,50,,,,,,,
3937.28,49.99,49.99,50,50,,,,,,,
3937.43,49.99,49.99,50,50,,,,,,,
3937.43,49.99,49.99,50,50,,,,,,,
3937.43,49.99,49.99,50,50,,,,,,,
3937.43,49.99,49.99,50,50,,,,,,,
3937.58,50,50,50,50,,,,,,,
3937.58,50,50,50,50,,,,,,,
3937.58,50,50,50,50,,,,,,,
3937.58,50,50,50,50,,,,,,,
3937.73,50,50,50,50,,,,,,,
3937.73,50,50,50,50,,,,,,,
3937.73,50,50,50,50,,,,,,,
3937.73,50,50,50,50,,,,,,,
3937.88,50,50,50,50,,,,,,,
3937.88,50,50,50,50,,,,,,,
3937.88,50,50,50,50,,,,,,,
3937.88,50,50,50,50,,,,,,,
3938.03,49.99,49.99,50,50,,,,,47.18,25.11,
3938.03,49.99,49.99,50,50,,,,,47.18,25.11,
3938.03,49.99,49.99,50,50,,,,,47.18,25.11,
3938.03,49.99,49.99,50,50,,,,,47.18,25.11,
3938.03,49.99,49.99,50,50,,,,,47.18,25.11,
3938.03,49.99,49.99,50,50,,,,,47.18,25.11,
3938.18,49.99,49.99,50,50,,,,,,,
3938.18,49.99,49.99,50,50,,,,,,,
3938.18,49.99,49.99,50,50,,,,,,,
3938.18,49.99,49.99,50,50,,,,,,,
3938.331,49.99,49.99,50,50,,,,,,,
3938.331,49.99,49.99,50,50,,,,,,,
3938.331,49.99,49.99,50,50,,,,,,,
3938.331,49.99,49.99,50,50,,,,,,,
3938.48,49.99,49.99,50,50,,,,,,,
3938.48,49.99,49.99,50,50,,,,,,,
3938.48,49.99,49.99,50,50,,,,,,,
