timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrSlug,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
630.611,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
630.761,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
630.911,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631.061,30.2,,30.0,,,,56.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631.211,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631.361,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631.497,,,,,,,,,,,,,,,,,,,,,,,141.0,6691.0,867.0,55.0,102.0,122.0,132.0,168.0,41.0,5363.0,0.9242424242424242,25.41,25.41
631.511,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631.659,30.3,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631.811,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631.961,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
632.111,30.2,,30.0,,,,56.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
632.261,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
632.411,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
632.479,,,,,,,,,,,,,,,,,,,,,,,142.0,6701.0,866.0,55.0,102.0,122.0,132.0,168.0,41.0,5375.0,0.9242424242424242,25.43,25.43
632.561,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
632.711,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
632.861,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
633.011,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
633.161,30.2,,30.0,,,,55.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,
633.311,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
633.461,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
633.482,,,,,,,,,,,,,,,,,,,,,,,142.0,6702.0,867.0,55.0,102.0,122.0,133.0,168.0,41.0,5381.0,0.9172932330827067,25.44,25.44
633.611,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
633.761,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
633.911,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
634.061,30.2,,30.0,,,,55.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,
634.211,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
634.361,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
634.497,,,,,,,,,,,,,,,,,,,,,,,141.0,6692.0,871.0,55.0,102.0,122.0,133.0,168.0,41.0,5376.0,0.9172932330827067,25.45,25.45
634.511,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
634.661,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
634.811,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
634.978,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635.129,30.2,,30.0,,,,55.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635.279,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635.429,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635.473,,,,,,,,,,,,,,,,,,,,,,,143.0,6709.0,868.0,55.0,102.0,122.0,133.0,168.0,41.0,5386.0,0.9172932330827067,25.45,25.45
635.579,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635.729,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635.878,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636.028,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636.179,30.2,,30.0,,,,54.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636.327,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636.473,,,,,,,,,,,,,,,,,,,,,,,143.0,6710.0,869.0,55.0,102.0,122.0,133.0,168.0,41.0,5390.0,0.9172932330827067,25.46,25.46
636.479,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636.629,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636.779,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636.929,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
637.079,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
637.229,30.2,,30.0,,,,54.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,
637.379,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
637.473,,,,,,,,,,,,,,,,,,,,,,,143.0,6712.0,869.0,55.0,102.0,122.0,133.0,169.0,41.0,5394.0,0.9172932330827067,25.47,25.47
637.527,30.3,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
637.677,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
637.829,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
637.979,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638.129,30.2,,30.0,,,,54.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638.279,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638.429,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638.474,,,,,,,,,,,,,,,,,,,,,,,143.0,6713.0,869.0,55.0,102.0,122.0,133.0,169.0,41.0,5397.0,0.9172932330827067,25.48,25.48
638.578,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638.729,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638.878,30.3,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639.029,30.2,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639.178,30.3,,60.0,,,,53.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639.327,30.5,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639.474,,,,,,,,,,,,,,,,,,,,,,,143.0,6711.0,868.0,55.0,102.0,122.0,133.0,169.0,41.0,5396.0,0.9172932330827067,25.49,25.49
639.478,31.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639.627,32.7,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639.777,34.2,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639.927,35.9,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640.077,37.5,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640.227,39.2,,60.0,,,,53.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640.378,41.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640.473,,,,,,,,,,,,,,,,,,,,,,,143.0,6718.0,868.0,55.0,102.0,122.0,133.0,169.0,41.0,5402.0,0.9172932330827067,25.5,25.5
640.527,42.7,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640.677,44.2,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640.827,45.6,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640.978,46.7,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
641.127,47.8,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
641.277,48.8,,60.0,,,,53.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,
641.427,49.7,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
641.473,,,,,,,,,,,,,,,,,,,,,,,143.0,6714.0,867.0,55.0,102.0,122.0,132.0,169.0,41.0,5401.0,0.9242424242424242,25.51,25.51
641.577,50.5,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
641.727,51.5,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
641.877,52.2,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642.027,53.1,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642.177,53.8,,60.0,,,,53.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642.327,54.3,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642.474,,,,,,,,,,,,,,,,,,,,,,,143.0,6720.0,867.0,55.0,102.0,122.0,133.0,169.0,41.0,5407.0,0.9172932330827067,25.52,25.52
642.478,55.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642.627,55.6,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642.777,56.1,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642.927,56.8,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643.077,57.3,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643.227,57.8,,60.0,,,,53.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643.378,58.6,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643.473,,,,,,,,,,,,,,,,,,,,,,,143.0,6724.0,867.0,55.0,102.0,122.0,133.0,169.0,41.0,5412.0,0.9172932330827067,25.52,25.52
643.527,59.3,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643.678,59.7,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643.827,60.1,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643.977,60.5,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644.127,60.7,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644.277,60.9,,60.0,,,,53.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644.427,60.7,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644.473,,,,,,,,,,,,,,,,,,,,,,,143.0,6727.0,866.0,55.0,102.0,122.0,133.0,169.0,41.0,5415.0,0.9172932330827067,25.53,25.53
644.578,60.8,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644.728,60.8,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644.877,60.7,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
645.029,60.8,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
645.179,60.8,,60.0,,,,53.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
645.329,60.8,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
645.474,,,,,,,,,,,,,,,,,,,,,,,143.0,6727.0,865.0,55.0,102.0,122.0,132.0,169.0,41.0,5415.0,0.9242424242424242,25.54,25.54
645.479,60.7,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
645.63,60.8,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
645.779,60.8,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
645.93,60.8,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
646.08,60.8,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
646.231,60.7,,60.0,,,,53.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
646.381,60.7,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
646.474,,,,,,,,,,,,,,,,,,,,,,,143.0,6726.0,865.0,55.0,102.0,122.0,132.0,169.0,41.0,5416.0,0.9242424242424242,25.55,25.55
646.531,60.8,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
646.681,60.8,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
646.831,60.7,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
646.981,60.8,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
647.131,60.8,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
647.281,60.7,,60.0,,,,53.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
647.431,60.8,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
647.474,,,,,,,,,,,,,,,,,,,,,,,143.0,6724.0,865.0,55.0,102.0,122.0,132.0,169.0,41.0,5417.0,0.9242424242424242,25.56,25.56
647.581,60.8,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
647.731,60.8,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
647.879,60.8,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648.031,60.7,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648.181,60.7,,60.0,,,,53.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648.329,60.8,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648.474,,,,,,,,,,,,,,,,,,,,,,,143.0,6723.0,865.0,55.0,101.0,122.0,132.0,169.0,41.0,5418.0,0.9242424242424242,25.57,25.57
648.482,60.7,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648.629,60.8,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648.781,60.7,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648.931,60.7,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
649.081,60.7,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
649.231,60.7,,60.0,,,,53.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,
649.38,60.5,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
649.473,,,,,,,,,,,,,,,,,,,,,,,143.0,6720.0,865.0,55.0,102.0,122.0,132.0,169.0,41.0,5419.0,0.9242424242424242,25.57,25.57
649.529,60.7,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
649.68,60.5,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
649.829,60.7,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
649.98,60.7,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
650.13,60.7,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
650.28,60.7,,60.0,,,,53.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,
650.431,60.7,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
650.473,,,,,,,,,,,,,,,,,,,,,,,143.0,6717.0,865.0,55.0,102.0,122.0,132.0,169.0,41.0,5419.0,0.9242424242424242,25.58,25.58
650.581,60.7,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
650.73,60.5,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
650.881,60.7,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
651.031,60.5,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
651.181,60.7,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
651.331,60.7,,60.0,,,,53.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,
651.474,,,,,,,,,,,,,,,,,,,,,,,143.0,6717.0,865.0,55.0,102.0,122.0,132.0,169.0,41.0,5418.0,0.9242424242424242,25.59,25.59
651.482,60.7,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
651.631,60.7,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
651.781,60.5,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
651.931,60.5,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
652.081,60.5,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
652.231,60.5,,60.0,,,,53.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,
652.381,60.5,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
652.473,,,,,,,,,,,,,,,,,,,,,,,143.0,6720.0,864.0,55.0,102.0,122.0,132.0,169.0,41.0,5418.0,0.9242424242424242,25.6,25.6
652.531,60.5,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
652.68,60.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
652.831,60.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
652.979,60.5,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
653.13,60.5,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
653.28,60.5,,60.0,,,,53.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
653.43,60.5,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
653.473,,,,,,,,,,,,,,,,,,,,,,,143.0,6723.0,864.0,55.0,102.0,122.0,132.0,169.0,41.0,5418.0,0.9242424242424242,25.6,25.6
653.581,60.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
653.731,60.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
653.881,60.5,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
654.031,60.5,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
654.181,60.5,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
654.331,60.5,,60.0,,,,53.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
654.474,,,,,,,,,,,,,,,,,,,,,,,144.0,6727.0,864.0,55.0,102.0,122.0,132.0,169.0,41.0,5421.0,0.9242424242424242,25.61,25.61
654.481,60.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
654.63,60.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
654.781,60.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
654.931,60.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
655.081,60.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
655.231,60.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
655.38,60.5,,60.0,,,,53.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,
655.474,,,,,,,,,,,,,,,,,,,,,,,144.0,6731.0,864.0,55.0,102.0,122.0,132.0,169.0,41.0,5422.0,0.9242424242424242,25.62,25.62
655.531,60.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
655.681,60.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
655.831,60.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656.013,60.5,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656.162,60.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656.313,60.4,,60.0,,,,53.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656.462,60.5,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656.482,,,,,,,,,,,,,,,,,,,,,,,144.0,6734.0,864.0,55.0,102.0,122.0,132.0,169.0,41.0,5422.0,0.9242424242424242,25.63,25.63
656.613,60.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656.762,60.5,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656.913,60.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
657.063,60.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
657.213,60.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
657.363,60.5,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
657.416,,,,,,,53.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,
657.476,,,,,,,,,,,,,,,,,,,,,,,144.0,6738.0,864.0,55.0,102.0,122.0,132.0,169.0,41.0,5424.0,0.9242424242424242,25.63,25.63
657.513,60.5,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
657.662,60.5,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
657.813,60.5,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
657.963,60.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
658.111,60.5,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
658.262,60.5,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
658.413,60.4,,60.0,,,,53.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,
658.49,,,,,,,,,,,,,,,,,,,,,,,144.0,6741.0,864.0,55.0,102.0,122.0,132.0,169.0,41.0,5426.0,0.9242424242424242,25.64,25.64
658.563,60.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
658.713,60.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
658.861,60.5,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659.014,60.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659.163,60.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659.313,60.4,,60.0,,,,53.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659.463,60.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659.484,,,,,,,,,,,,,,,,,,,,,,,144.0,6741.0,865.0,55.0,102.0,122.0,133.0,169.0,41.0,5427.0,0.9172932330827067,25.65,25.65
659.612,60.3,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659.762,60.3,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659.911,60.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660.062,60.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660.213,60.3,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660.364,60.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660.428,,,,,,,53.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660.474,,,,,,,,,,,,,,,,,,,,,,,144.0,6742.0,865.0,55.0,101.0,122.0,133.0,169.0,41.0,5427.0,0.9172932330827067,25.65,25.65
660.514,60.3,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660.662,60.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660.813,60.3,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660.963,60.3,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661.111,60.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661.263,60.3,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661.413,60.3,,60.0,,,,53.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661.473,,,,,,,,,,,,,,,,,,,,,,,144.0,6742.0,865.0,55.0,101.0,122.0,133.0,169.0,41.0,5430.0,0.9172932330827067,25.66,25.66
661.562,60.4,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661.713,60.3,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661.863,60.3,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662.013,60.3,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662.163,60.3,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662.313,60.3,,60.0,,,,53.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662.463,60.3,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662.484,,,,,,,,,,,,,,,,,,,,,,,144.0,6741.0,865.0,55.0,101.0,123.0,133.0,169.0,41.0,5433.0,0.924812030075188,25.67,25.67
662.613,60.3,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662.763,60.3,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662.911,60.2,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663.062,60.2,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663.211,60.3,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663.363,60.2,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663.472,,,,,,,53.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663.496,,,,,,,,,,,,,,,,,,,,,,,142.0,6726.0,869.0,55.0,102.0,122.0,133.0,169.0,41.0,5424.0,0.9172932330827067,25.67,25.67
663.513,60.2,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663.662,60.3,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663.812,60.3,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663.963,60.3,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
664.113,60.3,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
664.263,60.3,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
664.413,60.3,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
664.478,,,,,,,53.08,,,,,,,,,,,,,,,,143.0,6735.0,867.0,55.0,102.0,122.0,133.0,170.0,41.0,5433.0,0.9172932330827067,25.68,25.68
664.563,60.2,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
664.713,60.3,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
664.863,60.2,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
665.011,60.3,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
665.164,60.2,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
665.312,60.3,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
665.462,60.3,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
665.483,,,,,,,53.07,,,,,,,,,,,,,,,,144.0,6737.0,867.0,55.0,102.0,123.0,133.0,170.0,41.0,5435.0,0.924812030075188,25.68,25.68
