timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrSlug,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
3958.436,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3958.544,,,,,,,,,,,,,,,,,,,,,,,742,18000,2231,212,457,309,872,624,177,17544,0.354357798,26.53,26.53
3958.587,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3958.736,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3958.886,50,,50,,,,49.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3959.036,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3959.186,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3959.336,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3959.486,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3959.636,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3959.661,,,,,,,,,,,,,,,,,,,,,,,745,18000,2230,212,458,311,876,621,175,17774,0.355022831,26.52,26.52
3959.786,50,,50,,,,49.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3959.936,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3960.086,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3960.236,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3960.386,49.99,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3960.537,49.99,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3960.686,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3960.795,,,,,,,,,,,,,,,,,,,,,,,749,18000,2227,212,461,312,875,620,174,17984,0.356571429,26.52,26.52
3960.837,50,,50,,,,49.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3960.986,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3961.136,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3961.286,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3961.436,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3961.586,50.02,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3961.736,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3961.886,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3961.902,,,,,,,49.63,,,,,,,,,,,,,,,,752,18000,2226,212,462,313,879,619,174,18000,0.356086462,26.51,26.51
3962.036,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3962.186,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3962.336,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3962.486,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3962.636,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3962.786,49.99,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3962.936,49.99,,50,,,,49.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3963.012,,,,,,,,,,,,,,,,,,,,,,,754,18000,2227,212,465,313,884,621,173,18000,0.354072398,26.5,26.5
3963.086,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3963.236,49.99,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3963.386,49.99,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3963.536,49.98,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3963.686,49.99,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3963.836,49.99,,50,,,,49.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3963.986,49.99,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3964.131,,,,,,,,,,,,,,,,,,,,,,,754,18000,2223,213,466,313,888,621,172,18000,0.352477477,26.49,26.49
3964.137,49.99,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3964.286,49.99,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3964.436,49.99,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3964.586,49.99,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3964.736,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3964.886,49.98,,50,,,,49.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3965.036,49.99,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3965.186,49.98,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3965.258,,,,,,,,,,,,,,,,,,,,,,,754,18000,2219,213,467,312,887,621,172,18000,0.351747463,26.49,26.49
3965.336,49.98,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3965.486,49.99,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3965.636,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3965.786,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3965.936,50,,50,,,,49.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3966.086,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3966.236,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3966.377,,,,,,,,,,,,,,,,,,,,,,,752,18000,2219,213,467,312,889,623,171,17989,0.35095613,26.49,26.49
3966.387,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3966.536,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3966.686,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3966.836,50.01,,50,,,,49.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3966.986,50.02,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3967.136,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3967.286,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3967.436,50.02,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3967.489,,,,,,,,,,,,,,,,,,,,,,,750,18000,2220,213,467,312,886,625,171,17877,0.35214447,26.48,26.48
3967.586,50.02,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3967.736,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3967.886,50.02,,50,,,,49.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3968.036,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3968.186,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3968.336,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3968.486,50.02,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3968.602,,,,,,,,,,,,,,,,,,,,,,,746,18000,2222,213,465,311,882,625,171,17732,0.35260771,26.47,26.47
3968.637,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3968.786,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3968.936,50,,50,,,,49.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3969.086,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3969.236,49.99,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3969.386,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3969.536,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3969.686,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3969.707,,,,,,,,,,,,,,,,,,,,,,,743,18000,2225,213,462,310,880,628,171,17453,0.352272727,26.47,26.47
3969.836,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3969.986,50,,50,,,,49.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3970.136,49.99,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3970.286,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3970.436,49.99,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3970.586,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3970.736,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3970.823,,,,,,,,,,,,,,,,,,,,,,,740,18000,2223,213,460,310,878,630,171,17169,0.353075171,26.46,26.46
3970.886,49.99,,50,,,,49.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3971.036,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3971.186,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3971.336,49.99,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3971.486,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3971.636,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3971.786,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3971.938,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3971.947,,,,,,,49.24,,,,,,,,,,,,,,,,739,18000,2225,213,456,309,873,629,172,16760,0.35395189,26.45,26.45
3972.086,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3972.236,49.98,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3972.386,49.99,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3972.536,49.98,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3972.687,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3972.836,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3972.987,50.01,,50,,,,49.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3973.06,,,,,,,,,,,,,,,,,,,,,,,738,18000,2225,213,454,309,869,628,172,16445,0.355581128,26.45,26.45
3973.136,50.02,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3973.286,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3973.436,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3973.586,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3973.736,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3973.886,50,,50,,,,49.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3974.036,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3974.182,,,,,,,,,,,,,,,,,,,,,,,740,18000,2226,213,452,310,864,628,172,16281,0.358796296,26.44,26.44
3974.187,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3974.336,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3974.486,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3974.636,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3974.786,49.98,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3974.936,49.98,,50,,,,49.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3975.086,49.98,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3975.236,49.99,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3975.31,,,,,,,,,,,,,,,,,,,,,,,742,18000,2226,213,448,311,863,625,173,16151,0.3603708,26.43,26.43
3975.386,49.98,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3975.536,49.98,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3975.687,49.98,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3975.836,49.99,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3975.986,49.99,,50,,,,49.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3976.136,49.98,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3976.286,49.98,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3976.422,,,,,,,,,,,,,,,,,,,,,,,744,18000,2225,213,449,313,863,625,173,16180,0.362688297,26.43,26.43
3976.437,49.99,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3976.586,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3976.736,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3976.886,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3977.036,50,,50,,,,49.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3977.186,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3977.336,49.99,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3977.486,49.99,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3977.532,,,,,,,,,,,,,,,,,,,,,,,749,18000,2228,213,449,315,858,625,173,16298,0.367132867,26.42,26.42
3977.636,49.99,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3977.786,49.99,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3977.936,49.98,,50,,,,48.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3978.086,49.99,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3978.236,49.99,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3978.386,49.98,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3978.536,49.99,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3978.653,,,,,,,,,,,,,,,,,,,,,,,752,18000,2227,213,449,316,857,621,173,16344,0.368728121,26.41,26.41
3978.687,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3978.836,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3978.986,50.02,,50,,,,49.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3979.136,50.02,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3979.286,50.02,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3979.436,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3979.586,50.02,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3979.736,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3979.762,,,,,,,,,,,,,,,,,,,,,,,753,18000,2223,213,451,318,857,621,172,16459,0.371061844,26.41,26.41
3979.886,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3980.036,50.01,,50,,,,48.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3980.186,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3980.336,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3980.486,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3980.636,50.02,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3980.786,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3980.871,,,,,,,,,,,,,,,,,,,,,,,758,18000,2224,213,454,320,856,622,171,16503,0.373831776,26.41,26.41
3980.936,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3981.086,50,,50,,,,48.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3981.236,49.99,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3981.386,49.99,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3981.536,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3981.687,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3981.836,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3981.987,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3981.996,,,,,,,48.88,,,,,,,,,,,,,,,,760,18000,2222,212,456,321,859,621,171,16605,0.373690338,26.4,26.4
3982.136,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3982.286,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3982.436,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3982.586,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3982.736,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3982.886,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3983.036,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3983.108,,,,,,,48.79,,,,,,,,,,,,,,,,760,18000,2219,212,458,321,860,621,170,16717,0.373255814,26.39,26.39
3983.186,50.02,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3983.336,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3983.486,50.02,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3983.636,50.02,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3983.786,50.02,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3983.936,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3984.086,50.02,,50,,,,48.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3984.225,,,,,,,,,,,,,,,,,,,,,,,761,18000,2217,212,461,322,863,623,169,16732,0.373117034,26.39,26.39
3984.237,50.02,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3984.386,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3984.536,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3984.686,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3984.85,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3984.999,50.01,,50,,,,48.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3985.149,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3985.299,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3985.372,,,,,,,,,,,,,,,,,,,,,,,758,18000,2217,212,463,321,869,622,169,16797,0.369390104,26.38,26.38
3985.449,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3985.599,50.02,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3985.749,50.02,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3985.899,50.02,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3986.049,50.01,,50,,,,48.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3986.199,50.02,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3986.349,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3986.484,,,,,,,,,,,,,,,,,,,,,,,757,18000,2215,212,467,322,867,627,168,16960,0.371395617,26.38,26.38
3986.5,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3986.649,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3986.799,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3986.949,49.99,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3987.099,49.97,,50,,,,48.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3987.249,49.98,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3987.399,49.98,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3987.549,49.98,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3987.595,,,,,,,,,,,,,,,,,,,,,,,755,18000,2214,212,467,321,870,630,168,17007,0.368965517,26.37,26.37
3987.699,49.98,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3987.849,49.99,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3987.999,49.99,,50,,,,48.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3988.149,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3988.299,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3988.449,50.02,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3988.599,50.02,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3988.716,,,,,,,,,,,,,,,,,,,,,,,751,18000,2212,212,466,318,870,628,167,17039,0.365517241,26.36,26.36
3988.75,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3988.899,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3989.049,50.01,,50,,,,48.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3989.2,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3989.349,50.02,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3989.499,50.02,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3989.649,50.02,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3989.799,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3989.819,,,,,,,,,,,,,,,,,,,,,,,747,18000,2209,212,467,317,868,630,167,17077,0.365207373,26.35,26.35
3989.949,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3990.099,49.99,,50,,,,48.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3990.249,49.99,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3990.399,49.99,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3990.549,49.99,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3990.699,49.98,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3990.849,49.98,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3990.936,,,,,,,,,,,,,,,,,,,,,,,743,18000,2209,212,466,314,865,631,167,17106,0.36300578,26.34,26.34
3990.999,49.98,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3991.149,49.99,,50,,,,48.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3991.299,49.99,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3991.449,49.99,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3991.599,49.98,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3991.749,49.99,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3991.899,49.99,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3992.051,49.99,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3992.061,,,,,,,48.62,,,,,,,,,,,,,,,,740,18000,2206,212,464,313,864,633,167,17245,0.362268519,26.34,26.34
3992.199,49.99,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3992.349,49.99,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3992.499,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3992.649,49.99,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3992.799,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3992.949,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3993.099,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3993.173,,,,,,,48.5,,,,,,,,,,,,,,,,739,18000,2204,213,462,312,860,632,167,17164,0.362790698,26.34,26.34
3993.249,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3993.399,49.99,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3993.549,49.99,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3993.699,49.99,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3993.849,49.99,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3993.999,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3994.149,50,,50,,,,48.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3994.295,,,,,,,,,,,,,,,,,,,,,,,741,18000,2203,213,459,311,857,634,168,17103,0.362893816,26.33,26.33
3994.3,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3994.449,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3994.599,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3994.749,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3994.899,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3995.049,50.01,,50,,,,48.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3995.199,50.02,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3995.35,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3995.416,,,,,,,,,,,,,,,,,,,,,,,741,18000,2202,213,457,311,855,635,168,17073,0.36374269,26.32,26.32
3995.499,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3995.649,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3995.799,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3995.949,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3996.099,50,,50,,,,48.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3996.249,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3996.399,49.99,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3996.533,,,,,,,,,,,,,,,,,,,,,,,740,18000,2202,213,455,312,853,638,169,16859,0.365767878,26.32,26.32
3996.55,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3996.699,50.01,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3996.85,49.99,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3996.999,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3997.149,50,,50,,,,48.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3997.299,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3997.449,50,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
