timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,liquid2,dataQStg1Slug
16011.854,49.26,49.26,50,50,,,,,,,
16011.854,49.26,49.26,50,50,,,,,,,
16012.005,49.25,49.25,50,50,,,,,,,
16012.005,49.25,49.25,50,50,,,,,,,
16012.005,49.25,49.25,50,50,,,,,,,
16012.005,49.25,49.25,50,50,,,,,,,
16012.155,49.23,49.23,50,50,,,,,,,
16012.155,49.23,49.23,50,50,,,,,,,
16012.155,49.23,49.23,50,50,,,,,,,
16012.155,49.23,49.23,50,50,,,,,,,
16012.304,49.23,49.23,50,50,,,,,69.97,24.9,
16012.304,49.23,49.23,50,50,,,,,69.97,24.9,
16012.304,49.23,49.23,50,50,,,,,69.97,24.9,
16012.304,49.23,49.23,50,50,,,,,69.97,24.9,
16012.304,49.23,49.23,50,50,,,,,69.97,24.9,
16012.304,49.23,49.23,50,50,,,,,69.97,24.9,
16012.455,49.19,49.19,50,50,,,,,,,
16012.455,49.19,49.19,50,50,,,,,,,
16012.455,49.19,49.19,50,50,,,,,,,
16012.455,49.19,49.19,50,50,,,,,,,
16012.604,49.19,49.19,50,50,,,,,,,
16012.604,49.19,49.19,50,50,,,,,,,
16012.604,49.19,49.19,50,50,,,,,,,
16012.604,49.19,49.19,50,50,,,,,,,
16012.754,49.18,49.18,50,50,,,,,,,
16012.754,49.18,49.18,50,50,,,,,,,
16012.754,49.18,49.18,50,50,,,,,,,
16012.754,49.18,49.18,50,50,,,,,,,
16012.904,49.16,49.16,50,50,,,,,,,
16012.904,49.16,49.16,50,50,,,,,,,
16012.904,49.16,49.16,50,50,,,,,,,
16012.904,49.16,49.16,50,50,,,,,,,
16013.054,49.15,49.15,50,50,,,,,,,
16013.054,49.15,49.15,50,50,,,,,,,
16013.054,49.15,49.15,50,50,,,,,,,
16013.054,49.15,49.15,50,50,,,,,,,
16013.205,49.13,49.13,50,50,,,,,,,
16013.205,49.13,49.13,50,50,,,,,,,
16013.205,49.13,49.13,50,50,,,,,,,
16013.205,49.13,49.13,50,50,,,,,,,
16013.354,49.1,49.1,50,50,,,,,69.73,24.95,
16013.354,49.1,49.1,50,50,,,,,69.73,24.95,
16013.354,49.1,49.1,50,50,,,,,69.73,24.95,
16013.354,49.1,49.1,50,50,,,,,69.73,24.95,
16013.354,49.1,49.1,50,50,,,,,69.73,24.95,
16013.354,49.1,49.1,50,50,,,,,69.73,24.95,
16013.504,49.1,49.1,50,50,,,,,,,
16013.504,49.1,49.1,50,50,,,,,,,
16013.504,49.1,49.1,50,50,,,,,,,
16013.504,49.1,49.1,50,50,,,,,,,
16013.654,49.08,49.08,50,50,,,,,,,
16013.654,49.08,49.08,50,50,,,,,,,
16013.654,49.08,49.08,50,50,,,,,,,
16013.654,49.08,49.08,50,50,,,,,,,
16013.804,49.06,49.06,50,50,,,,,,,
16013.804,49.06,49.06,50,50,,,,,,,
16013.804,49.06,49.06,50,50,,,,,,,
16013.804,49.06,49.06,50,50,,,,,,,
16013.954,49.05,49.05,50,50,,,,,,,
16013.954,49.05,49.05,50,50,,,,,,,
16013.954,49.05,49.05,50,50,,,,,,,
16013.954,49.05,49.05,50,50,,,,,,,
16014.105,49.04,49.04,50,50,,,,,,,
16014.105,49.04,49.04,50,50,,,,,,,
16014.105,49.04,49.04,50,50,,,,,,,
16014.105,49.04,49.04,50,50,,,,,,,
16014.254,49.02,49.02,50,50,,,,,,,
16014.254,49.02,49.02,50,50,,,,,,,
16014.254,49.02,49.02,50,50,,,,,,,
16014.254,49.02,49.02,50,50,,,,,,,
16014.404,49,49,50,50,,,,,69.55,25.01,
16014.404,49,49,50,50,,,,,69.55,25.01,
16014.404,49,49,50,50,,,,,69.55,25.01,
16014.404,49,49,50,50,,,,,69.55,25.01,
16014.404,49,49,50,50,,,,,69.55,25.01,
16014.404,49,49,50,50,,,,,69.55,25.01,
16014.554,49,49,50,50,,,,,,,
16014.554,49,49,50,50,,,,,,,
16014.554,49,49,50,50,,,,,,,
16014.554,49,49,50,50,,,,,,,
16014.704,48.99,48.99,50,50,,,,,,,
16014.704,48.99,48.99,50,50,,,,,,,
16014.704,48.99,48.99,50,50,,,,,,,
16014.704,48.99,48.99,50,50,,,,,,,
16014.854,48.97,48.97,50,50,,,,,,,
16014.854,48.97,48.97,50,50,,,,,,,
16014.854,48.97,48.97,50,50,,,,,,,
16014.854,48.97,48.97,50,50,,,,,,,
16015.004,48.95,48.95,50,50,,,,,,,
16015.004,48.95,48.95,50,50,,,,,,,
16015.004,48.95,48.95,50,50,,,,,,,
16015.004,48.95,48.95,50,50,,,,,,,
16015.154,48.94,48.94,50,50,,,,,,,
16015.154,48.94,48.94,50,50,,,,,,,
16015.154,48.94,48.94,50,50,,,,,,,
16015.154,48.94,48.94,50,50,,,,,,,
16015.304,48.93,48.93,50,50,,,,,,,
16015.304,48.93,48.93,50,50,,,,,,,
16015.304,48.93,48.93,50,50,,,,,,,
16015.304,48.93,48.93,50,50,,,,,,,
16015.455,48.92,48.92,50,50,,,,,69.19,24.97,
16015.455,48.92,48.92,50,50,,,,,69.19,24.97,
16015.455,48.92,48.92,50,50,,,,,69.19,24.97,
16015.455,48.92,48.92,50,50,,,,,69.19,24.97,
16015.455,48.92,48.92,50,50,,,,,69.19,24.97,
16015.455,48.92,48.92,50,50,,,,,69.19,24.97,
16015.613,48.9,48.9,50,50,,,,,,,
16015.613,48.9,48.9,50,50,,,,,,,
16015.613,48.9,48.9,50,50,,,,,,,
16015.613,48.9,48.9,50,50,,,,,,,
16015.763,48.89,48.89,50,50,,,,,,,
16015.763,48.89,48.89,50,50,,,,,,,
16015.763,48.89,48.89,50,50,,,,,,,
16015.763,48.89,48.89,50,50,,,,,,,
16015.913,48.88,48.88,50,50,,,,,,,
16015.913,48.88,48.88,50,50,,,,,,,
16015.913,48.88,48.88,50,50,,,,,,,
16015.913,48.88,48.88,50,50,,,,,,,
16016.062,48.87,48.87,50,50,,,,,,,
16016.062,48.87,48.87,50,50,,,,,,,
16016.062,48.87,48.87,50,50,,,,,,,
16016.062,48.87,48.87,50,50,,,,,,,
16016.212,48.86,48.86,50,50,,,,,,,
16016.212,48.86,48.86,50,50,,,,,,,
16016.212,48.86,48.86,50,50,,,,,,,
16016.212,48.86,48.86,50,50,,,,,,,
16016.362,48.85,48.85,50,50,,,,,69.08,25.01,
16016.362,48.85,48.85,50,50,,,,,69.08,25.01,
16016.362,48.85,48.85,50,50,,,,,69.08,25.01,
16016.362,48.85,48.85,50,50,,,,,69.08,25.01,
16016.362,48.85,48.85,50,50,,,,,69.08,25.01,
16016.362,48.85,48.85,50,50,,,,,69.08,25.01,
16016.513,48.83,48.83,50,50,,,,,,,
16016.513,48.83,48.83,50,50,,,,,,,
16016.513,48.83,48.83,50,50,,,,,,,
16016.513,48.83,48.83,50,50,,,,,,,
16016.662,48.82,48.82,50,50,,,,,,,
16016.662,48.82,48.82,50,50,,,,,,,
16016.662,48.82,48.82,50,50,,,,,,,
16016.662,48.82,48.82,50,50,,,,,,,
16016.813,48.82,48.82,50,50,,,,,,,
16016.813,48.82,48.82,50,50,,,,,,,
16016.813,48.82,48.82,50,50,,,,,,,
16016.813,48.82,48.82,50,50,,,,,,,
16016.963,48.8,48.8,50,50,,,,,,,
16016.963,48.8,48.8,50,50,,,,,,,
16016.963,48.8,48.8,50,50,,,,,,,
16016.963,48.8,48.8,50,50,,,,,,,
16017.113,48.79,48.79,50,50,,,,,,,
16017.113,48.79,48.79,50,50,,,,,,,
16017.113,48.79,48.79,50,50,,,,,,,
16017.113,48.79,48.79,50,50,,,,,,,
16017.263,48.78,48.78,50,50,,,,,,,
16017.263,48.78,48.78,50,50,,,,,,,
16017.263,48.78,48.78,50,50,,,,,,,
16017.263,48.78,48.78,50,50,,,,,,,
16017.413,48.77,48.77,50,50,,,,,68.86,24.99,
16017.413,48.77,48.77,50,50,,,,,68.86,24.99,
16017.413,48.77,48.77,50,50,,,,,68.86,24.99,
16017.413,48.77,48.77,50,50,,,,,68.86,24.99,
16017.413,48.77,48.77,50,50,,,,,68.86,24.99,
16017.413,48.77,48.77,50,50,,,,,68.86,24.99,
16017.562,48.76,48.76,50,50,,,,,,,
16017.562,48.76,48.76,50,50,,,,,,,
16017.562,48.76,48.76,50,50,,,,,,,
16017.562,48.76,48.76,50,50,,,,,,,
16017.714,48.76,48.76,50,50,,,,,,,
16017.714,48.76,48.76,50,50,,,,,,,
16017.714,48.76,48.76,50,50,,,,,,,
16017.714,48.76,48.76,50,50,,,,,,,
16017.863,48.75,48.75,50,50,,,,,,,
16017.863,48.75,48.75,50,50,,,,,,,
16017.863,48.75,48.75,50,50,,,,,,,
16017.863,48.75,48.75,50,50,,,,,,,
16018.013,48.75,48.75,50,50,,,,,,,
16018.013,48.75,48.75,50,50,,,,,,,
16018.013,48.75,48.75,50,50,,,,,,,
16018.013,48.75,48.75,50,50,,,,,,,
16018.162,48.74,48.74,50,50,,,,,,,
16018.162,48.74,48.74,50,50,,,,,,,
16018.162,48.74,48.74,50,50,,,,,,,
16018.162,48.74,48.74,50,50,,,,,,,
16018.312,48.74,48.74,50,50,,,,,,,
16018.312,48.74,48.74,50,50,,,,,,,
16018.312,48.74,48.74,50,50,,,,,,,
16018.312,48.74,48.74,50,50,,,,,,,
16018.463,48.74,48.74,50,50,,,,,68.74,24.98,
16018.463,48.74,48.74,50,50,,,,,68.74,24.98,
16018.463,48.74,48.74,50,50,,,,,68.74,24.98,
16018.463,48.74,48.74,50,50,,,,,68.74,24.98,
16018.463,48.74,48.74,50,50,,,,,68.74,24.98,
16018.463,48.74,48.74,50,50,,,,,68.74,24.98,
16018.613,48.74,48.74,50,50,,,,,,,
16018.613,48.74,48.74,50,50,,,,,,,
16018.613,48.74,48.74,50,50,,,,,,,
16018.613,48.74,48.74,50,50,,,,,,,
16018.763,48.75,48.75,50,50,,,,,,,
16018.763,48.75,48.75,50,50,,,,,,,
16018.763,48.75,48.75,50,50,,,,,,,
16018.763,48.75,48.75,50,50,,,,,,,
16018.912,48.76,48.76,50,50,,,,,,,
16018.912,48.76,48.76,50,50,,,,,,,
16018.912,48.76,48.76,50,50,,,,,,,
16018.912,48.76,48.76,50,50,,,,,,,
16019.063,48.77,48.77,50,50,,,,,,,
16019.063,48.77,48.77,50,50,,,,,,,
16019.063,48.77,48.77,50,50,,,,,,,
16019.063,48.77,48.77,50,50,,,,,,,
16019.213,48.8,48.8,50,50,,,,,,,
16019.213,48.8,48.8,50,50,,,,,,,
16019.213,48.8,48.8,50,50,,,,,,,
16019.213,48.8,48.8,50,50,,,,,,,
16019.363,48.82,48.82,50,50,,,,,,,
16019.363,48.82,48.82,50,50,,,,,,,
16019.363,48.82,48.82,50,50,,,,,,,
16019.363,48.82,48.82,50,50,,,,,,,
16019.512,48.82,48.82,50,50,,,,,68.42,24.94,
16019.512,48.82,48.82,50,50,,,,,68.42,24.94,
16019.512,48.82,48.82,50,50,,,,,68.42,24.94,
16019.512,48.82,48.82,50,50,,,,,68.42,24.94,
16019.512,48.82,48.82,50,50,,,,,68.42,24.94,
16019.512,48.82,48.82,50,50,,,,,68.42,24.94,
16019.662,48.84,48.84,50,50,,,,,,,
16019.662,48.84,48.84,50,50,,,,,,,
16019.662,48.84,48.84,50,50,,,,,,,
16019.662,48.84,48.84,50,50,,,,,,,
16019.813,48.85,48.85,50,50,,,,,,,
16019.813,48.85,48.85,50,50,,,,,,,
16019.813,48.85,48.85,50,50,,,,,,,
16019.813,48.85,48.85,50,50,,,,,,,
16019.963,48.86,48.86,50,50,,,,,,,
16019.963,48.86,48.86,50,50,,,,,,,
16019.963,48.86,48.86,50,50,,,,,,,
16019.963,48.86,48.86,50,50,,,,,,,
16020.113,48.87,48.87,50,50,,,,,,,
16020.113,48.87,48.87,50,50,,,,,,,
16020.113,48.87,48.87,50,50,,,,,,,
16020.113,48.87,48.87,50,50,,,,,,,
16020.263,48.9,48.9,50,50,,,,,,,
16020.263,48.9,48.9,50,50,,,,,,,
16020.263,48.9,48.9,50,50,,,,,,,
16020.263,48.9,48.9,50,50,,,,,,,
16020.413,48.92,48.92,50,50,,,,,68.31,24.97,
16020.413,48.92,48.92,50,50,,,,,68.31,24.97,
16020.413,48.92,48.92,50,50,,,,,68.31,24.97,
16020.413,48.92,48.92,50,50,,,,,68.31,24.97,
16020.413,48.92,48.92,50,50,,,,,68.31,24.97,
16020.413,48.92,48.92,50,50,,,,,68.31,24.97,
16020.563,48.95,48.95,50,50,,,,,,,
16020.563,48.95,48.95,50,50,,,,,,,
16020.563,48.95,48.95,50,50,,,,,,,
16020.563,48.95,48.95,50,50,,,,,,,
16020.712,48.98,48.98,50,50,,,,,,,
16020.712,48.98,48.98,50,50,,,,,,,
16020.712,48.98,48.98,50,50,,,,,,,
16020.712,48.98,48.98,50,50,,,,,,,
16020.862,49,49,50,50,,,,,,,
16020.862,49,49,50,50,,,,,,,
16020.862,49,49,50,50,,,,,,,
16020.862,49,49,50,50,,,,,,,
16021.012,49.01,49.01,50,50,,,,,,,
16021.012,49.01,49.01,50,50,,,,,,,
16021.012,49.01,49.01,50,50,,,,,,,
16021.012,49.01,49.01,50,50,,,,,,,
16021.163,49.04,49.04,50,50,,,,,,,
16021.163,49.04,49.04,50,50,,,,,,,
16021.163,49.04,49.04,50,50,,,,,,,
16021.163,49.04,49.04,50,50,,,,,,,
16021.313,49.07,49.07,50,50,,,,,,,
16021.313,49.07,49.07,50,50,,,,,,,
16021.313,49.07,49.07,50,50,,,,,,,
16021.313,49.07,49.07,50,50,,,,,,,
16021.463,49.08,49.08,50,50,,,,,68.09,24.97,
16021.463,49.08,49.08,50,50,,,,,68.09,24.97,
16021.463,49.08,49.08,50,50,,,,,68.09,24.97,
16021.463,49.08,49.08,50,50,,,,,68.09,24.97,
16021.463,49.08,49.08,50,50,,,,,68.09,24.97,
16021.463,49.08,49.08,50,50,,,,,68.09,24.97,
16021.613,49.12,49.12,50,50,,,,,,,
16021.613,49.12,49.12,50,50,,,,,,,
16021.613,49.12,49.12,50,50,,,,,,,
16021.613,49.12,49.12,50,50,,,,,,,
16021.763,49.16,49.16,50,50,,,,,,,
16021.763,49.16,49.16,50,50,,,,,,,
16021.763,49.16,49.16,50,50,,,,,,,
16021.763,49.16,49.16,50,50,,,,,,,
16021.913,49.18,49.18,50,50,,,,,,,
16021.913,49.18,49.18,50,50,,,,,,,
16021.913,49.18,49.18,50,50,,,,,,,
16021.913,49.18,49.18,50,50,,,,,,,
16022.062,49.2,49.2,50,50,,,,,,,
16022.062,49.2,49.2,50,50,,,,,,,
16022.062,49.2,49.2,50,50,,,,,,,
16022.062,49.2,49.2,50,50,,,,,,,
16022.213,49.2,49.2,50,50,,,,,,,
16022.213,49.2,49.2,50,50,,,,,,,
16022.213,49.2,49.2,50,50,,,,,,,
16022.213,49.2,49.2,50,50,,,,,,,
16022.362,49.24,49.24,50,50,,,,,,,
16022.362,49.24,49.24,50,50,,,,,,,
16022.362,49.24,49.24,50,50,,,,,,,
16022.362,49.24,49.24,50,50,,,,,,,
16022.512,49.25,49.25,50,50,,,,,67.89,24.92,
16022.512,49.25,49.25,50,50,,,,,67.89,24.92,
16022.512,49.25,49.25,50,50,,,,,67.89,24.92,
16022.512,49.25,49.25,50,50,,,,,67.89,24.92,
16022.512,49.25,49.25,50,50,,,,,67.89,24.92,
16022.512,49.25,49.25,50,50,,,,,67.89,24.92,
16022.662,49.26,49.26,50,50,,,,,,,
16022.662,49.26,49.26,50,50,,,,,,,
16022.662,49.26,49.26,50,50,,,,,,,
16022.662,49.26,49.26,50,50,,,,,,,
16022.813,49.28,49.28,50,50,,,,,,,
16022.813,49.28,49.28,50,50,,,,,,,
16022.813,49.28,49.28,50,50,,,,,,,
16022.813,49.28,49.28,50,50,,,,,,,
16022.962,49.3,49.3,50,50,,,,,,,
16022.962,49.3,49.3,50,50,,,,,,,
16022.962,49.3,49.3,50,50,,,,,,,
16022.962,49.3,49.3,50,50,,,,,,,
16023.112,49.32,49.32,50,50,,,,,,,
16023.112,49.32,49.32,50,50,,,,,,,
16023.112,49.32,49.32,50,50,,,,,,,
16023.112,49.32,49.32,50,50,,,,,,,
16023.263,49.34,49.34,50,50,,,,,,,
16023.263,49.34,49.34,50,50,,,,,,,
16023.263,49.34,49.34,50,50,,,,,,,
16023.263,49.34,49.34,50,50,,,,,,,
16023.413,49.36,49.36,50,50,,,,,,,
16023.413,49.36,49.36,50,50,,,,,,,
16023.413,49.36,49.36,50,50,,,,,,,
16023.413,49.36,49.36,50,50,,,,,,,
16023.563,49.38,49.38,50,50,,,,,67.68,24.91,
16023.563,49.38,49.38,50,50,,,,,67.68,24.91,
16023.563,49.38,49.38,50,50,,,,,67.68,24.91,
16023.563,49.38,49.38,50,50,,,,,67.68,24.91,
16023.563,49.38,49.38,50,50,,,,,67.68,24.91,
16023.563,49.38,49.38,50,50,,,,,67.68,24.91,
16023.713,49.38,49.38,50,50,,,,,,,
16023.713,49.38,49.38,50,50,,,,,,,
16023.713,49.38,49.38,50,50,,,,,,,
16023.713,49.38,49.38,50,50,,,,,,,
16023.863,49.4,49.4,50,50,,,,,,,
16023.863,49.4,49.4,50,50,,,,,,,
16023.863,49.4,49.4,50,50,,,,,,,
16023.863,49.4,49.4,50,50,,,,,,,
16024.012,49.42,49.42,50,50,,,,,,,
16024.012,49.42,49.42,50,50,,,,,,,
16024.012,49.42,49.42,50,50,,,,,,,
16024.012,49.42,49.42,50,50,,,,,,,
16024.162,49.43,49.43,50,50,,,,,,,
16024.162,49.43,49.43,50,50,,,,,,,
16024.162,49.43,49.43,50,50,,,,,,,
16024.162,49.43,49.43,50,50,,,,,,,
16024.313,49.46,49.46,50,50,,,,,,,
16024.313,49.46,49.46,50,50,,,,,,,
16024.313,49.46,49.46,50,50,,,,,,,
16024.313,49.46,49.46,50,50,,,,,,,
16024.462,49.48,49.48,50,50,,,,,67.52,24.9,
16024.462,49.48,49.48,50,50,,,,,67.52,24.9,
16024.462,49.48,49.48,50,50,,,,,67.52,24.9,
16024.462,49.48,49.48,50,50,,,,,67.52,24.9,
16024.462,49.48,49.48,50,50,,,,,67.52,24.9,
16024.462,49.48,49.48,50,50,,,,,67.52,24.9,
16024.612,49.5,49.5,50,50,,,,,,,
16024.612,49.5,49.5,50,50,,,,,,,
16024.612,49.5,49.5,50,50,,,,,,,
16024.612,49.5,49.5,50,50,,,,,,,
16024.763,49.52,49.52,50,50,,,,,,,
16024.763,49.52,49.52,50,50,,,,,,,
16024.763,49.52,49.52,50,50,,,,,,,
16024.763,49.52,49.52,50,50,,,,,,,
16024.912,49.53,49.53,50,50,,,,,,,
16024.912,49.53,49.53,50,50,,,,,,,
16024.912,49.53,49.53,50,50,,,,,,,
16024.912,49.53,49.53,50,50,,,,,,,
16025.063,49.54,49.54,50,50,,,,,,,
16025.063,49.54,49.54,50,50,,,,,,,
16025.063,49.54,49.54,50,50,,,,,,,
16025.063,49.54,49.54,50,50,,,,,,,
16025.212,49.57,49.57,50,50,,,,,,,
16025.212,49.57,49.57,50,50,,,,,,,
16025.212,49.57,49.57,50,50,,,,,,,
16025.212,49.57,49.57,50,50,,,,,,,
16025.362,49.59,49.59,50,50,,,,,,,
16025.362,49.59,49.59,50,50,,,,,,,
16025.362,49.59,49.59,50,50,,,,,,,
16025.362,49.59,49.59,50,50,,,,,,,
16025.513,49.59,49.59,50,50,,,,,,,
16025.513,49.59,49.59,50,50,,,,,,,
16025.513,49.59,49.59,50,50,,,,,,,
16025.513,49.59,49.59,50,50,,,,,,,
16025.529,,,,,,,,,67.25,24.91,
16025.529,,,,,,,,,67.25,24.91,
16025.662,49.61,49.61,50,50,,,,,,,
16025.662,49.61,49.61,50,50,,,,,,,
16025.662,49.61,49.61,50,50,,,,,,,
16025.662,49.61,49.61,50,50,,,,,,,
16025.812,49.63,49.63,50,50,,,,,,,
16025.812,49.63,49.63,50,50,,,,,,,
16025.812,49.63,49.63,50,50,,,,,,,
16025.812,49.63,49.63,50,50,,,,,,,
16025.963,49.64,49.64,50,50,,,,,,,
16025.963,49.64,49.64,50,50,,,,,,,
16025.963,49.64,49.64,50,50,,,,,,,
16025.963,49.64,49.64,50,50,,,,,,,
16026.112,49.66,49.66,50,50,,,,,,,
16026.112,49.66,49.66,50,50,,,,,,,
16026.112,49.66,49.66,50,50,,,,,,,
16026.112,49.66,49.66,50,50,,,,,,,
16026.262,49.66,49.66,50,50,,,,,,,
16026.262,49.66,49.66,50,50,,,,,,,
16026.262,49.66,49.66,50,50,,,,,,,
16026.262,49.66,49.66,50,50,,,,,,,
16026.412,49.68,49.68,50,50,,,,,,,
16026.412,49.68,49.68,50,50,,,,,,,
16026.412,49.68,49.68,50,50,,,,,,,
16026.412,49.68,49.68,50,50,,,,,,,
16026.563,49.67,49.67,50,50,,,,,67,24.97,
16026.563,49.67,49.67,50,50,,,,,67,24.97,
16026.563,49.67,49.67,50,50,,,,,67,24.97,
16026.563,49.67,49.67,50,50,,,,,67,24.97,
16026.563,49.67,49.67,50,50,,,,,67,24.97,
16026.563,49.67,49.67,50,50,,,,,67,24.97,
16026.712,49.67,49.67,50,50,,,,,,,
16026.712,49.67,49.67,50,50,,,,,,,
16026.712,49.67,49.67,50,50,,,,,,,
16026.712,49.67,49.67,50,50,,,,,,,
16026.863,49.68,49.68,50,50,,,,,,,
16026.863,49.68,49.68,50,50,,,,,,,
16026.863,49.68,49.68,50,50,,,,,,,
16026.863,49.68,49.68,50,50,,,,,,,
16027.013,49.68,49.68,50,50,,,,,,,
16027.013,49.68,49.68,50,50,,,,,,,
16027.013,49.68,49.68,50,50,,,,,,,
16027.013,49.68,49.68,50,50,,,,,,,
16027.163,49.69,49.69,50,50,,,,,,,
16027.163,49.69,49.69,50,50,,,,,,,
16027.163,49.69,49.69,50,50,,,,,,,
16027.163,49.69,49.69,50,50,,,,,,,
16027.313,49.7,49.7,50,50,,,,,,,
16027.313,49.7,49.7,50,50,,,,,,,
16027.313,49.7,49.7,50,50,,,,,,,
16027.313,49.7,49.7,50,50,,,,,,,
16027.463,49.71,49.71,50,50,,,,,66.81,24.95,
16027.463,49.71,49.71,50,50,,,,,66.81,24.95,
16027.463,49.71,49.71,50,50,,,,,66.81,24.95,
16027.463,49.71,49.71,50,50,,,,,66.81,24.95,
16027.463,49.71,49.71,50,50,,,,,66.81,24.95,
16027.463,49.71,49.71,50,50,,,,,66.81,24.95,
16027.613,49.71,49.71,50,50,,,,,,,
16027.613,49.71,49.71,50,50,,,,,,,
16027.613,49.71,49.71,50,50,,,,,,,
16027.613,49.71,49.71,50,50,,,,,,,
16027.764,49.73,49.73,50,50,,,,,,,
16027.764,49.73,49.73,50,50,,,,,,,
16027.764,49.73,49.73,50,50,,,,,,,
16027.764,49.73,49.73,50,50,,,,,,,
16027.912,49.74,49.74,50,50,,,,,,,
16027.912,49.74,49.74,50,50,,,,,,,
16027.912,49.74,49.74,50,50,,,,,,,
16027.912,49.74,49.74,50,50,,,,,,,
16028.062,49.76,49.76,50,50,,,,,,,
16028.062,49.76,49.76,50,50,,,,,,,
16028.062,49.76,49.76,50,50,,,,,,,
16028.062,49.76,49.76,50,50,,,,,,,
16028.213,49.75,49.75,50,50,,,,,,,
16028.213,49.75,49.75,50,50,,,,,,,
16028.213,49.75,49.75,50,50,,,,,,,
16028.213,49.75,49.75,50,50,,,,,,,
16028.362,49.76,49.76,50,50,,,,,,,
16028.362,49.76,49.76,50,50,,,,,,,
16028.362,49.76,49.76,50,50,,,,,,,
16028.362,49.76,49.76,50,50,,,,,,,
16028.513,49.76,49.76,50,50,,,,,66.55,24.91,
16028.513,49.76,49.76,50,50,,,,,66.55,24.91,
16028.513,49.76,49.76,50,50,,,,,66.55,24.91,
16028.513,49.76,49.76,50,50,,,,,66.55,24.91,
16028.513,49.76,49.76,50,50,,,,,66.55,24.91,
16028.513,49.76,49.76,50,50,,,,,66.55,24.91,
16028.663,49.77,49.77,50,50,,,,,,,
16028.663,49.77,49.77,50,50,,,,,,,
16028.663,49.77,49.77,50,50,,,,,,,
16028.663,49.77,49.77,50,50,,,,,,,
16028.813,49.77,49.77,50,50,,,,,,,
16028.813,49.77,49.77,50,50,,,,,,,
16028.813,49.77,49.77,50,50,,,,,,,
16028.813,49.77,49.77,50,50,,,,,,,
16028.963,49.78,49.78,50,50,,,,,,,
16028.963,49.78,49.78,50,50,,,,,,,
16028.963,49.78,49.78,50,50,,,,,,,
16028.963,49.78,49.78,50,50,,,,,,,
16029.113,49.8,49.8,50,50,,,,,,,
16029.113,49.8,49.8,50,50,,,,,,,
16029.113,49.8,49.8,50,50,,,,,,,
16029.113,49.8,49.8,50,50,,,,,,,
16029.263,49.82,49.82,50,50,,,,,,,
16029.263,49.82,49.82,50,50,,,,,,,
16029.263,49.82,49.82,50,50,,,,,,,
16029.263,49.82,49.82,50,50,,,,,,,
16029.412,49.82,49.82,50,50,,,,,,,
16029.412,49.82,49.82,50,50,,,,,,,
16029.412,49.82,49.82,50,50,,,,,,,
16029.412,49.82,49.82,50,50,,,,,,,
16029.563,49.82,49.82,50,50,,,,,66.41,24.98,
16029.563,49.82,49.82,50,50,,,,,66.41,24.98,
16029.563,49.82,49.82,50,50,,,,,66.41,24.98,
16029.563,49.82,49.82,50,50,,,,,66.41,24.98,
16029.563,49.82,49.82,50,50,,,,,66.41,24.98,
16029.563,49.82,49.82,50,50,,,,,66.41,24.98,
16029.712,49.84,49.84,50,50,,,,,,,
16029.712,49.84,49.84,50,50,,,,,,,
16029.712,49.84,49.84,50,50,,,,,,,
16029.712,49.84,49.84,50,50,,,,,,,
16029.863,49.85,49.85,50,50,,,,,,,
16029.863,49.85,49.85,50,50,,,,,,,
16029.863,49.85,49.85,50,50,,,,,,,
16029.863,49.85,49.85,50,50,,,,,,,
16030.013,49.85,49.85,50,50,,,,,,,
16030.013,49.85,49.85,50,50,,,,,,,
16030.013,49.85,49.85,50,50,,,,,,,
16030.013,49.85,49.85,50,50,,,,,,,
16030.163,49.85,49.85,50,50,,,,,,,
16030.163,49.85,49.85,50,50,,,,,,,
16030.163,49.85,49.85,50,50,,,,,,,
16030.163,49.85,49.85,50,50,,,,,,,
16030.313,49.85,49.85,50,50,,,,,,,
16030.313,49.85,49.85,50,50,,,,,,,
16030.313,49.85,49.85,50,50,,,,,,,
16030.313,49.85,49.85,50,50,,,,,,,
16030.462,49.86,49.86,50,50,,,,,,,
16030.462,49.86,49.86,50,50,,,,,,,
16030.462,49.86,49.86,50,50,,,,,,,
16030.462,49.86,49.86,50,50,,,,,,,
16030.613,49.87,49.87,50,50,,,,,66.22,25.02,
16030.613,49.87,49.87,50,50,,,,,66.22,25.02,
16030.613,49.87,49.87,50,50,,,,,66.22,25.02,
16030.613,49.87,49.87,50,50,,,,,66.22,25.02,
16030.613,49.87,49.87,50,50,,,,,66.22,25.02,
16030.613,49.87,49.87,50,50,,,,,66.22,25.02,
16030.763,49.87,49.87,50,50,,,,,,,
16030.763,49.87,49.87,50,50,,,,,,,
16030.763,49.87,49.87,50,50,,,,,,,
16030.763,49.87,49.87,50,50,,,,,,,
16030.912,49.89,49.89,50,50,,,,,,,
16030.912,49.89,49.89,50,50,,,,,,,
16030.912,49.89,49.89,50,50,,,,,,,
16030.912,49.89,49.89,50,50,,,,,,,
16031.063,49.9,49.9,50,50,,,,,,,
16031.063,49.9,49.9,50,50,,,,,,,
16031.063,49.9,49.9,50,50,,,,,,,
16031.063,49.9,49.9,50,50,,,,,,,
16031.213,49.91,49.91,50,50,,,,,,,
